uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f699104c19a70ba1b33c8181,沙依巴克区综合办公楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区宝塔路雅玛里克山旅游风景区,,1,0,87.593763,43.807562,,house,http://api.map.baidu.com/place/detail?uid=f699104c19a70ba1b33c8181&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ba6535b00fa1c0f53ce23179,横渠大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西虹西路绿城翡翠园-1期,ba6535b00fa1c0f53ce23179,1,0,87.572772,43.809078,,house,http://api.map.baidu.com/place/detail?uid=ba6535b00fa1c0f53ce23179&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dffd631c8e40a3c139221c84,新美大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西北路1085号,dffd631c8e40a3c139221c84,1,1,87.59972,43.815352,,house,http://api.map.baidu.com/place/detail?uid=dffd631c8e40a3c139221c84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.599880435013,43.815485973916,1
28bcdd2f6d6650730c3dda12,高地中心,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好北路791号,28bcdd2f6d6650730c3dda12,1,2,87.596666,43.825079,,house,http://api.map.baidu.com/place/detail?uid=28bcdd2f6d6650730c3dda12&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.597111954628,43.824886897289,2
e04096c3565802fc94ec84f4,台北大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,黑龙江路187号,e04096c3565802fc94ec84f4,1,1,87.601438,43.80106,(0991)4502888,house,http://api.map.baidu.com/place/detail?uid=e04096c3565802fc94ec84f4&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,87.600908984491,43.800879759675,1
1b6efbac2183994b4c6d4619,中国邮政储蓄大楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,西山路10号,1b6efbac2183994b4c6d4619,1,0,87.595155,43.813489,(0991)4512488,house,http://api.map.baidu.com/place/detail?uid=1b6efbac2183994b4c6d4619&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.59512762201,43.813377726161,0
f2f15ffb085f4289631c675b,广源大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好南路301号,f2f15ffb085f4289631c675b,1,2,87.600193,43.817746,,house,http://api.map.baidu.com/place/detail?uid=f2f15ffb085f4289631c675b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.60024551275,43.817861552748,2
3436ed7f68ddc868a8f0cde9,乌鲁木齐市Naga尚院-B座,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区哈密路与西北路交叉路口往南约60米,3436ed7f68ddc868a8f0cde9,1,0,87.594982,43.819131,,house,http://api.map.baidu.com/place/detail?uid=3436ed7f68ddc868a8f0cde9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.59462822586,43.819141743035,0
637df60a84a8427340afe65f,三叶大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区哈密路231号,637df60a84a8427340afe65f,1,2,87.59184,43.81912,(0991)4211100,house,http://api.map.baidu.com/place/detail?uid=637df60a84a8427340afe65f&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.591570324914,43.8188529109,2
24d05508030470ae1288245b,天润大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区揽秀园西街175号,24d05508030470ae1288245b,1,0,87.59899,43.812598,,house,http://api.map.baidu.com/place/detail?uid=24d05508030470ae1288245b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.599093842686,43.812557894173,0
cd8afe935a522d368936eecd,天洋综合楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区揽秀园西街175号,cd8afe935a522d368936eecd,1,0,87.599124,43.812577,,house,http://api.map.baidu.com/place/detail?uid=cd8afe935a522d368936eecd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1eeed54664b1c3f3b5147f5b,金都大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西北路1085号,1eeed54664b1c3f3b5147f5b,1,2,87.59969,43.814678,,house,http://api.map.baidu.com/place/detail?uid=1eeed54664b1c3f3b5147f5b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.600136511551,43.815072960501,2
0ce65c2d9e54a8582d47335b,新疆果业大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区长江路25号,0ce65c2d9e54a8582d47335b,1,1,87.601715,43.799851,(0991)5870390,house,http://api.map.baidu.com/place/detail?uid=0ce65c2d9e54a8582d47335b&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,87.602081969907,43.799788357205,1
0aeb864818bdc3971329351e,华宅洋房商铺写办,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区克拉玛依西街北十二巷万科都会传奇,0aeb864818bdc3971329351e,1,0,87.578799,43.82634,,house,http://api.map.baidu.com/place/detail?uid=0aeb864818bdc3971329351e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cf70ae978ab9dcf3b4265521,鑫丰达大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,西北路887号,cf70ae978ab9dcf3b4265521,1,2,87.595003,43.819229,(0991)4547606,house,http://api.map.baidu.com/place/detail?uid=cf70ae978ab9dcf3b4265521&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,87.595306297671,43.819112375726,2
cac5fc76cf42ba8e2cb96d75,瑞昌大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好南路136号,cac5fc76cf42ba8e2cb96d75,1,0,87.59956,43.821163,,house,http://api.map.baidu.com/place/detail?uid=cac5fc76cf42ba8e2cb96d75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.599330121918,43.82131250137,0
5651f5c2006f74947dc876a3,供销大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区扬子江路314号,5651f5c2006f74947dc876a3,1,1,87.603503,43.801653,,house,http://api.map.baidu.com/place/detail?uid=5651f5c2006f74947dc876a3&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.602980123963,43.801160325266,1
2cc3c8e87e7a71d74d2fdf5b,有色大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好北路636号,2cc3c8e87e7a71d74d2fdf5b,1,0,87.596854,43.827897,,house,http://api.map.baidu.com/place/detail?uid=2cc3c8e87e7a71d74d2fdf5b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.59686183116,43.827846855574,0
d7fd2ad3a68ad9550bccdd5b,郑泰教育大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好南路339号,d7fd2ad3a68ad9550bccdd5b,1,1,87.600464,43.817161,(0991)4539736,house,http://api.map.baidu.com/place/detail?uid=d7fd2ad3a68ad9550bccdd5b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.600855920327,43.816827201516,1
5508504d335afecac7f0255b,天隆大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好南路429号,5508504d335afecac7f0255b,1,2,87.602573,43.814203,,house,http://api.map.baidu.com/place/detail?uid=5508504d335afecac7f0255b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.602547749758,43.814571415615,2
a4f08033a631393e39221cbf,三六一大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区宝山路361号,a4f08033a631393e39221cbf,1,0,87.594649,43.803474,,house,http://api.map.baidu.com/place/detail?uid=a4f08033a631393e39221cbf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.595001867413,43.803635347839,0
803708f1ecbcdb780189725b,华隆大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区西北路128号,803708f1ecbcdb780189725b,1,0,87.591978,43.824702,,house,http://api.map.baidu.com/place/detail?uid=803708f1ecbcdb780189725b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.592422799865,43.824464142321,0
d6df91c17eda266bf7b9165b,三雄大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路155号,d6df91c17eda266bf7b9165b,1,1,87.603969,43.806213,(0991)4551766,house,http://api.map.baidu.com/place/detail?uid=d6df91c17eda266bf7b9165b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.604344471989,43.806405509905,1
d1469ee7ff319e638433045b,科学大厦(西北路),房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,西北路458号,d1469ee7ff319e638433045b,1,0,87.592613,43.826379,,house,http://api.map.baidu.com/place/detail?uid=d1469ee7ff319e638433045b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.592299372688,43.82625003389,0
8c9e1ec87ee278dcb1077d32,金阳商务楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区克拉玛依西街419号,8c9e1ec87ee278dcb1077d32,1,0,87.575454,43.825833,,house,http://api.map.baidu.com/place/detail?uid=8c9e1ec87ee278dcb1077d32&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.574942051499,43.825723718005,0
e61d322b83edba30d0ff239b,奇台路综合楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区奇台路33号,e61d322b83edba30d0ff239b,1,0,87.596332,43.796509,,house,http://api.map.baidu.com/place/detail?uid=e61d322b83edba30d0ff239b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
27b3beece399f28ab75f1eca,昌华大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西虹西路20号,27b3beece399f28ab75f1eca,1,2,87.603483,43.817014,(0991)4677512,house,http://api.map.baidu.com/place/detail?uid=27b3beece399f28ab75f1eca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.60304993282,43.817243305277,2
ce8e99db5a9c241a704b87de,昊泰大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路706号,ce8e99db5a9c241a704b87de,1,2,87.596089,43.826202,,house,http://api.map.baidu.com/place/detail?uid=ce8e99db5a9c241a704b87de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.596231615228,43.82692908652,2
92aa9385ba55afd1c1f1cfc5,华隆国际大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区克拉玛依西街766号,92aa9385ba55afd1c1f1cfc5,1,1,87.569512,43.823905,,house,http://api.map.baidu.com/place/detail?uid=92aa9385ba55afd1c1f1cfc5&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,87.569124656924,43.824002421756,1
53349ee39ff1176f2202625b,富蕴草业大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区长江路181号,53349ee39ff1176f2202625b,1,0,87.601025,43.797371,,house,http://api.map.baidu.com/place/detail?uid=53349ee39ff1176f2202625b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.601219949023,43.797228804449,0
41572e008c94ddb5b45f1e5b,乌鲁木齐银行大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区扬子江路339号,41572e008c94ddb5b45f1e5b,1,1,87.60206,43.801096,,house,http://api.map.baidu.com/place/detail?uid=41572e008c94ddb5b45f1e5b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.602174779868,43.800857112316,1
56f2f696708b26810aa8d45b,伊河大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区公园北街91号,56f2f696708b26810aa8d45b,1,2,87.608888,43.806868,,house,http://api.map.baidu.com/place/detail?uid=56f2f696708b26810aa8d45b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.609167097163,43.80714135384,2
53fc3b11170c67b2f4231063,云玺中心,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区哈密路88号,53fc3b11170c67b2f4231063,1,1,87.595989,43.819381,,house,http://api.map.baidu.com/place/detail?uid=53fc3b11170c67b2f4231063&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
8ae6a3ee39f0c84c4c6d4639,文联大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好南路716号,8ae6a3ee39f0c84c4c6d4639,1,1,87.608089,43.810263,(0991)4522048,house,http://api.map.baidu.com/place/detail?uid=8ae6a3ee39f0c84c4c6d4639&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.608170095455,43.8100041076,1
5c519a58b6549ed104fef5c4,新疆石油局地球物理勘探办公大楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好北路805号,5c519a58b6549ed104fef5c4,1,0,87.59697,43.824535,,house,http://api.map.baidu.com/place/detail?uid=5c519a58b6549ed104fef5c4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.597213753662,43.824624798474,0
f633606a3699474f0b69d95b,银兔大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区五一西路439号银兔大厦,f633606a3699474f0b69d95b,1,0,87.598987,43.797178,(0991)5802599,house,http://api.map.baidu.com/place/detail?uid=f633606a3699474f0b69d95b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.599121627186,43.796968030845,0
7b6a8d8723426d114afd3fae,天恒基大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,沙依巴克区克西路712号,7b6a8d8723426d114afd3fae,1,0,87.570278,43.824155,,house,http://api.map.baidu.com/place/detail?uid=7b6a8d8723426d114afd3fae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.570275083356,43.824198587051,0
6f84f7d06fc3cb8236b06cbe,友好石油大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西北路516号,6f84f7d06fc3cb8236b06cbe,1,0,87.592885,43.825566,,house,http://api.map.baidu.com/place/detail?uid=6f84f7d06fc3cb8236b06cbe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.592606492113,43.825426308479,0
b655e5109d2360d1283a9f38,文苑办公楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区公园北街162号,b655e5109d2360d1283a9f38,1,0,87.60726,43.803027,,house,http://api.map.baidu.com/place/detail?uid=b655e5109d2360d1283a9f38&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.607134362003,43.803092062556,0
e4cf0308599babf14151c0ef,金阳商务中心,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区克西街418号,e4cf0308599babf14151c0ef,1,0,87.578989,43.825732,,house,http://api.map.baidu.com/place/detail?uid=e4cf0308599babf14151c0ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.579077265629,43.825995142021,0
e14f7ce5550483ce7369d397,乌鲁木齐市医药大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区西虹西路乌鲁木齐市第十六小学东南侧,e14f7ce5550483ce7369d397,1,0,87.599965,43.816931,,house,http://api.map.baidu.com/place/detail?uid=e14f7ce5550483ce7369d397&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
350cceedbb13f58095ca07c0,自治区经信委机关大楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好南路179号,350cceedbb13f58095ca07c0,1,0,87.599399,43.819522,,house,http://api.map.baidu.com/place/detail?uid=350cceedbb13f58095ca07c0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.599608730923,43.819575153227,0
768ef41a4281b9d7eb12e482,民主党派办公大楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区友好南路716号文联大厦,768ef41a4281b9d7eb12e482,1,0,87.608236,43.810046,(0991)4522048,house,http://api.map.baidu.com/place/detail?uid=768ef41a4281b9d7eb12e482&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.608256672703,43.809955790798,0
eb8432b3a12e128b7adbd2f2,新疆大公馆A座,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区滨河中路与友好南路东二巷交叉路口往西南约110米,eb8432b3a12e128b7adbd2f2,1,0,87.601409,43.819552,,house,http://api.map.baidu.com/place/detail?uid=eb8432b3a12e128b7adbd2f2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.601425305076,43.819372773919,0
9bf0b43c2bec510343024599,新疆兵团供销大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区揽秀园西街天安名门北侧约70米,9bf0b43c2bec510343024599,1,0,87.603825,43.811466,,house,http://api.map.baidu.com/place/detail?uid=9bf0b43c2bec510343024599&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.60362176724,43.811473601867,0
b038ca6f5b37f0af2efaa7da,江疆通商务楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区河滩北路393号,b038ca6f5b37f0af2efaa7da,1,0,87.603888,43.822791,,house,http://api.map.baidu.com/place/detail?uid=b038ca6f5b37f0af2efaa7da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.603983881889,43.822784664036,0
6cf99e2953371b9eae04572f,办事处机关楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好南路街道友好南路2号明园石油办事处,6cf99e2953371b9eae04572f,1,0,87.600465,43.823329,,house,http://api.map.baidu.com/place/detail?uid=6cf99e2953371b9eae04572f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ac4cb14a50ca1e84c8213dfb,明慧园-D座,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好北路728号,ac4cb14a50ca1e84c8213dfb,1,1,87.597763,43.825845,,house,http://api.map.baidu.com/place/detail?uid=ac4cb14a50ca1e84c8213dfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.597547487185,43.825402734655,1
07209b35526f2bff54bfff37,宝山大厦(宝山路),房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区宝山路363号,07209b35526f2bff54bfff37,1,0,87.594363,43.80267,,house,http://api.map.baidu.com/place/detail?uid=07209b35526f2bff54bfff37&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.594614835269,43.802614274561,0
fc767524d206c0fb4e776e5b,鸿翔大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区揽秀园西街24号,fc767524d206c0fb4e776e5b,1,0,87.605006,43.810384,,house,http://api.map.baidu.com/place/detail?uid=fc767524d206c0fb4e776e5b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.605025227846,43.810257723928,0
7388dffd2f5550ead3ff235b,泰琛大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,水磨沟区,新疆维吾尔自治区乌鲁木齐市水磨沟区新民路322号,7388dffd2f5550ead3ff235b,1,2,87.626496,43.814849,,house,http://api.map.baidu.com/place/detail?uid=7388dffd2f5550ead3ff235b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.62600169734,43.814947460775,2
750ec165324c8e2a4c3a595b,创天大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区新民路200号,750ec165324c8e2a4c3a595b,1,0,87.627203,43.812888,,house,http://api.map.baidu.com/place/detail?uid=750ec165324c8e2a4c3a595b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.62704195562,43.813002060025,0
34059f97b58c475571455b5b,晨报大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区光明路387号,34059f97b58c475571455b5b,1,0,87.627309,43.80875,13619923680,house,http://api.map.baidu.com/place/detail?uid=34059f97b58c475571455b5b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.627122577354,43.808453432525,0
504d6113be3e2bb24657265b,天际大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区解放北路90号,504d6113be3e2bb24657265b,1,0,87.627754,43.805629,(0991)2320291,house,http://api.map.baidu.com/place/detail?uid=504d6113be3e2bb24657265b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.627477610958,43.805749077379,0
b0d056f272dfe27fcac3db5b,自治区医药大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区新民路13号,b0d056f272dfe27fcac3db5b,1,1,87.627745,43.809099,15928310005,house,http://api.map.baidu.com/place/detail?uid=b0d056f272dfe27fcac3db5b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.627968748895,43.809249461071,1
3f9337d6350fcdb2f723105b,人保大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区光明路326号,3f9337d6350fcdb2f723105b,1,1,87.623881,43.808057,,house,http://api.map.baidu.com/place/detail?uid=3f9337d6350fcdb2f723105b&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.623486204401,43.808254093635,1
b16987501a798caefb2d61c8,泰琛大厦A区,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,水磨沟区,新疆维吾尔自治区-乌鲁木齐市-水磨沟区-新民路322号,b16987501a798caefb2d61c8,1,0,87.626408,43.814872,,house,http://api.map.baidu.com/place/detail?uid=b16987501a798caefb2d61c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0f83044f141430bb95ca07e1,泰琛大厦B座,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,水磨沟区,乌鲁木齐市水磨沟区新民路322号,,1,0,87.626237,43.814841,,house,http://api.map.baidu.com/place/detail?uid=0f83044f141430bb95ca07e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.62603824481,43.814777925795,0
060f5e53df5ef4d6081cc75c,成功写字楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区区新华北路261号,060f5e53df5ef4d6081cc75c,1,1,87.616954,43.804849,,house,http://api.map.baidu.com/place/detail?uid=060f5e53df5ef4d6081cc75c&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.616937418355,43.804747889064,1
0adce3e2f6d5146080a00c58,光明大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区建设路36号,0adce3e2f6d5146080a00c58,1,2,87.621552,43.807768,(0991)2358007,house,http://api.map.baidu.com/place/detail?uid=0adce3e2f6d5146080a00c58&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,87.620917478469,43.80769742133,2
0f6ea9bf76005f5e5e17c3e6,中基大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区青年路北一巷8号,0f6ea9bf76005f5e5e17c3e6,1,0,87.633799,43.810397,,house,http://api.map.baidu.com/place/detail?uid=0f6ea9bf76005f5e5e17c3e6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.63370194145,43.810372307216,0
cc0849a0e06da82d95031984,天鸿综合楼,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区红山路159号,cc0849a0e06da82d95031984,1,0,87.621608,43.812679,,house,http://api.map.baidu.com/place/detail?uid=cc0849a0e06da82d95031984&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.622255525852,43.812684326278,0
f86780f805a01be02a02e18a,天银大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区解放北路31号,f86780f805a01be02a02e18a,1,1,87.62701,43.8065,,house,http://api.map.baidu.com/place/detail?uid=f86780f805a01be02a02e18a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,87.62703144974,43.806613611174,1
cc97513f04c46e93ad080ffa,金和大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,光明路387号,cc97513f04c46e93ad080ffa,1,1,87.627074,43.808718,,house,http://api.map.baidu.com/place/detail?uid=cc97513f04c46e93ad080ffa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.626859223643,43.808707722315,1
8a5a508f82f68aa394ec8406,中保大厦,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区光明路320号,8a5a508f82f68aa394ec8406,1,0,87.623098,43.808237,,house,http://api.map.baidu.com/place/detail?uid=8a5a508f82f68aa394ec8406&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,87.623457703502,43.808216336027,0
0a46390754a9c81301294f75,祥和大厦25楼-f座,房地产,写字楼,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区光明路卫生巷2号祥和大厦25楼f座,0a46390754a9c81301294f75,1,0,87.626048,43.809156,,house,http://api.map.baidu.com/place/detail?uid=0a46390754a9c81301294f75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
