uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
74d39f054e3706cfa7da39fb,教师宿舍楼,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区朝阳街与黄河西路交叉路口往南约50米,74d39f054e3706cfa7da39fb,1,0,116.844717,38.297989,,house,http://api.map.baidu.com/place/detail?uid=74d39f054e3706cfa7da39fb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84450153171,38.298357704123,0
9b723183dc9e0bb63686f41d,物资局宿舍-7栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍7栋,9b723183dc9e0bb63686f41d,1,0,116.881403,38.29727,,house,http://api.map.baidu.com/place/detail?uid=9b723183dc9e0bb63686f41d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88182320885,38.29723022002,0
a13e967aeac364d69cf779ef,物资局宿舍-1栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍1栋,a13e967aeac364d69cf779ef,1,0,116.880946,38.297987,,house,http://api.map.baidu.com/place/detail?uid=a13e967aeac364d69cf779ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88095564964,38.298228740559,0
0a378051a834241a4c3a5970,化工厂宿舍-1号楼,房地产,宿舍,河北省,沧州市,运河区,化工厂宿舍1号楼,0a378051a834241a4c3a5970,1,0,116.8454,38.298033,,house,http://api.map.baidu.com/place/detail?uid=0a378051a834241a4c3a5970&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84541295956,38.297831851685,0
9bba62503e87947efa42b20f,农行宿舍(二医院南),房地产,宿舍,河北省,沧州市,运河区,沧州市运河区黄河西路与前进院一巷交叉路口南侧,9bba62503e87947efa42b20f,1,0,116.841826,38.297781,,house,http://api.map.baidu.com/place/detail?uid=9bba62503e87947efa42b20f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84128613697,38.296758370296,0
de406c8e2ab517cbe507384e,印刷厂宿舍-4栋,房地产,宿舍,河北省,沧州市,运河区,印刷厂宿舍4栋,,1,0,116.850059,38.30801,,house,http://api.map.baidu.com/place/detail?uid=de406c8e2ab517cbe507384e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.85007257006,38.307910957592,0
5b767d27f9a28a9d3062120a,果品宿舍-3号楼,房地产,宿舍,河北省,沧州市,新华区,果品宿舍3号楼,5b767d27f9a28a9d3062120a,1,0,116.874636,38.302102,,house,http://api.map.baidu.com/place/detail?uid=5b767d27f9a28a9d3062120a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.87453369679,38.302165529076,0
9bba62503e87947efa42b20f,农行宿舍(二医院南),房地产,宿舍,河北省,沧州市,运河区,沧州市运河区黄河西路与前进院一巷交叉路口南侧,9bba62503e87947efa42b20f,1,0,116.841826,38.297781,,house,http://api.map.baidu.com/place/detail?uid=9bba62503e87947efa42b20f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84128613697,38.296758370296,0
f4577990109d7696a2a93492,印刷厂宿舍-6栋,房地产,宿舍,河北省,沧州市,运河区,印刷厂宿舍6栋,,1,0,116.849254,38.308099,,house,http://api.map.baidu.com/place/detail?uid=f4577990109d7696a2a93492&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8627b9402b6e96c697ec84c5,构件宿舍-3号楼,房地产,宿舍,河北省,沧州市,新华区,构件宿舍3号楼,8627b9402b6e96c697ec84c5,1,0,116.878778,38.302975,,house,http://api.map.baidu.com/place/detail?uid=8627b9402b6e96c697ec84c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.87848341676,38.302985692258,0
feb552335626d41d07fef5c9,物资局宿舍-3栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍3栋,feb552335626d41d07fef5c9,1,0,116.881492,38.297647,,house,http://api.map.baidu.com/place/detail?uid=feb552335626d41d07fef5c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88188446969,38.29761110453,0
6140ac17db9996e4c7f0259c,二针宿舍-1号,房地产,宿舍,河北省,沧州市,运河区,二针宿舍1栋,6140ac17db9996e4c7f0259c,1,0,116.847224,38.308024,,house,http://api.map.baidu.com/place/detail?uid=6140ac17db9996e4c7f0259c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0f7d85dbba2923d62b11d11f,师专宿舍-2号楼,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区师专宿舍2号,0f7d85dbba2923d62b11d11f,1,0,116.840846,38.300748,,house,http://api.map.baidu.com/place/detail?uid=0f7d85dbba2923d62b11d11f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84087031494,38.300926015514,0
2b89912bbb560429a6da3923,农行宿舍-8号楼,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区黄河西路28号,2b89912bbb560429a6da3923,1,0,116.842154,38.297714,,house,http://api.map.baidu.com/place/detail?uid=2b89912bbb560429a6da3923&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84258899526,38.297722195232,0
663edb9b10006b0a1d1d11f1,新华书店宿舍(解放西路),房地产,宿舍,河北省,沧州市,运河区,解放西路31号,663edb9b10006b0a1d1d11f1,1,0,116.849441,38.310545,,house,http://api.map.baidu.com/place/detail?uid=663edb9b10006b0a1d1d11f1&output=html&source=placeapi_v2,,,1,,,,,,,,,,,,,,,116.8494868578,38.310431169648,0
1ba8a99e55fcb6b9fea77806,农行宿舍-10号楼,房地产,宿舍,河北省,沧州市,运河区,农行宿舍10号楼,1ba8a99e55fcb6b9fea77806,1,0,116.841158,38.296661,,house,http://api.map.baidu.com/place/detail?uid=1ba8a99e55fcb6b9fea77806&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.8412550008,38.296748268986,0
8d852d9d5a6cd611b64f54c7,运河公安分局家属院,房地产,宿舍,河北省,沧州市,运河区,河北省沧州市运河区老龄委青山老年活动中心,8d852d9d5a6cd611b64f54c7,1,1,116.841753,38.305457,,house,http://api.map.baidu.com/place/detail?uid=8d852d9d5a6cd611b64f54c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84183832537,38.305091667255,1
0112060c04a344482cb9086c,县二建宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路与解放东路交叉路口往西约230米,0112060c04a344482cb9086c,1,0,116.907245,38.296086,,house,http://api.map.baidu.com/place/detail?uid=0112060c04a344482cb9086c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.90762187925,38.295749591618,0
e6f8b05aa4bbe7a21f3894b2,物资局宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区蔡御街与黄河东路交叉路口往西南约100米,e6f8b05aa4bbe7a21f3894b2,1,0,116.88122,38.297518,,house,http://api.map.baidu.com/place/detail?uid=e6f8b05aa4bbe7a21f3894b2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88178554829,38.297027820926,0
0e9485eb51b1e59640024506,沧县工业局宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路64号,0e9485eb51b1e59640024506,1,0,116.895035,38.297021,,house,http://api.map.baidu.com/place/detail?uid=0e9485eb51b1e59640024506&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89560334743,38.297111216511,0
4cca792f5d3f12e02b3a9f83,沧县法院宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区商贸小区7号楼3单元,4cca792f5d3f12e02b3a9f83,1,5,116.888231,38.294391,,house,http://api.map.baidu.com/place/detail?uid=4cca792f5d3f12e02b3a9f83&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88988426204,38.294117251169,5
f820468fd7d4b1ebc9e33cef,水产宿舍,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区千童南大道13号,f820468fd7d4b1ebc9e33cef,1,0,116.890866,38.310625,,house,http://api.map.baidu.com/place/detail?uid=f820468fd7d4b1ebc9e33cef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89036283789,38.311112217814,0
d857fd37069fcfa2f8f0cb13,小赵庄西村宿舍楼,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区G104长芦南大道,d857fd37069fcfa2f8f0cb13,1,0,116.900568,38.295979,,house,http://api.map.baidu.com/place/detail?uid=d857fd37069fcfa2f8f0cb13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.90015640351,38.296033465753,0
98437ff4de0caee31b94c6ea,纺织品宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区纺织品楼,,1,0,116.889597,38.294411,,house,http://api.map.baidu.com/place/detail?uid=98437ff4de0caee31b94c6ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
17ff5e0a3e89da56d5851f12,装卸队宿舍-1号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区装卸队宿舍1栋,,1,0,116.906664,38.294898,,house,http://api.map.baidu.com/place/detail?uid=17ff5e0a3e89da56d5851f12&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.90637097086,38.294940417796,0
469b03f49878599b9868b459,水产宿舍-1号楼,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区水产宿舍1栋,469b03f49878599b9868b459,1,0,116.890545,38.310385,,house,http://api.map.baidu.com/place/detail?uid=469b03f49878599b9868b459&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.8902202813,38.310417533821,0
4da20e41e7501c8c71210b54,水产宿舍-4栋,房地产,宿舍,河北省,沧州市,新华区,水产宿舍4栋,4da20e41e7501c8c71210b54,1,0,116.89114,38.310599,,house,http://api.map.baidu.com/place/detail?uid=4da20e41e7501c8c71210b54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89122234559,38.311014591968,0
6aa3b6678bb6d5ad373a716a,钢管厂宿舍,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区道东街道(利民小区),6aa3b6678bb6d5ad373a716a,1,0,116.893177,38.309917,,house,http://api.map.baidu.com/place/detail?uid=6aa3b6678bb6d5ad373a716a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89290882615,38.310585569846,0
92f13ca53420b23c15a19020,装卸队宿舍-2号,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区装卸队宿舍2栋,,1,0,116.906596,38.294651,,house,http://api.map.baidu.com/place/detail?uid=92f13ca53420b23c15a19020&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.90633524795,38.294787955526,0
851113acbbd5cb27badf8f9e,县建安公司宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路与九中前街交叉路口往南约200米,851113acbbd5cb27badf8f9e,1,0,116.892364,38.296305,,house,http://api.map.baidu.com/place/detail?uid=851113acbbd5cb27badf8f9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89266022908,38.296645096666,0
4508b014adedc4ea8bdb73c2,水产宿舍-6号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区水产宿舍6栋,4508b014adedc4ea8bdb73c2,1,0,116.891128,38.310845,,house,http://api.map.baidu.com/place/detail?uid=4508b014adedc4ea8bdb73c2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
68f0dd3db939ecd83a04b112,地质队宿舍-3号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区地质队宿舍3栋,,1,0,116.883416,38.296089,,house,http://api.map.baidu.com/place/detail?uid=68f0dd3db939ecd83a04b112&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88326976818,38.295886994572,0
90856bba30c3a1c38605bfb7,地质队宿舍-4号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区地质队宿舍4栋,,1,0,116.883417,38.295723,,house,http://api.map.baidu.com/place/detail?uid=90856bba30c3a1c38605bfb7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a94520f9551d2cdec5effbb8,水产宿舍-2栋,房地产,宿舍,河北省,沧州市,新华区,水产宿舍2栋,a94520f9551d2cdec5effbb8,1,0,116.891097,38.310327,,house,http://api.map.baidu.com/place/detail?uid=a94520f9551d2cdec5effbb8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89042695176,38.311110961648,0
2a4450b457ad6fe182a12e7f,糖烟酒宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区千童南大道物华市场(千童南大道店)东侧约40米,2a4450b457ad6fe182a12e7f,1,0,116.888316,38.305564,,house,http://api.map.baidu.com/place/detail?uid=2a4450b457ad6fe182a12e7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c122c4f2c8814726441a329d,县二建宿舍-1号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区县二建宿舍1号楼,c122c4f2c8814726441a329d,1,0,116.907474,38.29598,,house,http://api.map.baidu.com/place/detail?uid=c122c4f2c8814726441a329d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be69b414a615c43431f71de5,地质队宿舍-2号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区地质队宿舍2栋,be69b414a615c43431f71de5,1,0,116.882296,38.296131,,house,http://api.map.baidu.com/place/detail?uid=be69b414a615c43431f71de5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be69b414a615c43431f71de5,地质队宿舍-2号,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区地质队宿舍2栋,be69b414a615c43431f71de5,1,0,116.882296,38.296131,,house,http://api.map.baidu.com/place/detail?uid=be69b414a615c43431f71de5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
579707e0a5b52fdcb74f54b6,地质队宿舍-1栋,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区地质队宿舍1栋,579707e0a5b52fdcb74f54b6,1,0,116.882149,38.296502,,house,http://api.map.baidu.com/place/detail?uid=579707e0a5b52fdcb74f54b6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88172524594,38.296584424405,0
2a4450b457ad6fe182a12e7f,糖烟酒宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区千童南大道物华市场(千童南大道店)东侧约40米,2a4450b457ad6fe182a12e7f,1,0,116.888316,38.305564,,house,http://api.map.baidu.com/place/detail?uid=2a4450b457ad6fe182a12e7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f64b62abcda364b02b11d136,房产家属院,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区法院宿舍(东方世纪城东南),f64b62abcda364b02b11d136,1,0,116.886948,38.294431,,house,http://api.map.baidu.com/place/detail?uid=f64b62abcda364b02b11d136&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88667589744,38.294389215188,0
0f9fbca0f05238f21ef74d6f,沧州煤建宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区千童南大道物华市场(千童南大道店)南侧约60米,0f9fbca0f05238f21ef74d6f,1,0,116.886544,38.304399,,house,http://api.map.baidu.com/place/detail?uid=0f9fbca0f05238f21ef74d6f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d8f76a2bff8bdd1903ff2d4f,沧州外贸宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区千童南大道广信东区西北侧约70米,d8f76a2bff8bdd1903ff2d4f,1,0,116.889724,38.308778,,house,http://api.map.baidu.com/place/detail?uid=d8f76a2bff8bdd1903ff2d4f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88995054351,38.308635420184,0
4d5dd36bde01e908b34c4901,物资局宿舍-4栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍4栋,4d5dd36bde01e908b34c4901,1,0,116.88098,38.297689,,house,http://api.map.baidu.com/place/detail?uid=4d5dd36bde01e908b34c4901&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
265e523523a80ae308f5eb19,物资局宿舍-6栋,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区物资局宿舍6栋,265e523523a80ae308f5eb19,1,0,116.881532,38.297013,,house,http://api.map.baidu.com/place/detail?uid=265e523523a80ae308f5eb19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88178295039,38.29698829235,0
dd89e4241a3fbb791e1d11c4,沧县税务局宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路52号,dd89e4241a3fbb791e1d11c4,1,0,116.889509,38.297665,,house,http://api.map.baidu.com/place/detail?uid=dd89e4241a3fbb791e1d11c4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88979100805,38.298230828289,0
885048c9bc344d4f2fb90848,新华区政府宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区解放东路新华区小赵庄乡卫生院东侧约50米,885048c9bc344d4f2fb90848,1,0,116.896145,38.304926,,house,http://api.map.baidu.com/place/detail?uid=885048c9bc344d4f2fb90848&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89615063467,38.305110570771,0
9b723183dc9e0bb63686f41d,物资局宿舍-7栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍7栋,9b723183dc9e0bb63686f41d,1,0,116.881403,38.29727,,house,http://api.map.baidu.com/place/detail?uid=9b723183dc9e0bb63686f41d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88182320885,38.29723022002,0
a13e967aeac364d69cf779ef,物资局宿舍-1栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍1栋,a13e967aeac364d69cf779ef,1,0,116.880946,38.297987,,house,http://api.map.baidu.com/place/detail?uid=a13e967aeac364d69cf779ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88095564964,38.298228740559,0
feb552335626d41d07fef5c9,物资局宿舍-3栋,房地产,宿舍,河北省,沧州市,新华区,物资局宿舍3栋,feb552335626d41d07fef5c9,1,0,116.881492,38.297647,,house,http://api.map.baidu.com/place/detail?uid=feb552335626d41d07fef5c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88188446969,38.29761110453,0
954aea49e0d7025a734b879b,沧县电视台宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区新开路东环小区,954aea49e0d7025a734b879b,1,0,116.885159,38.301013,,house,http://api.map.baidu.com/place/detail?uid=954aea49e0d7025a734b879b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88513956595,38.301018268508,0
02e16603c9ab078b8936ee28,物资局宿舍-2号楼,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区物资局宿舍2栋,02e16603c9ab078b8936ee28,1,0,116.881574,38.29804,,house,http://api.map.baidu.com/place/detail?uid=02e16603c9ab078b8936ee28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88157191058,38.298218445124,0
f1ebe4058a535dceb75f1e4a,农业银行东环支行宿舍,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区解放东路58号农业银行东环支行宿舍,f1ebe4058a535dceb75f1e4a,1,0,116.892746,38.305188,,house,http://api.map.baidu.com/place/detail?uid=f1ebe4058a535dceb75f1e4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.8927873447,38.305246550644,0
fa9722cd5496626b095cb3ad,钢管厂宿舍-4号楼,房地产,宿舍,河北省,沧州市,新华区,钢管厂宿舍4号楼,fa9722cd5496626b095cb3ad,1,0,116.893149,38.30956,,house,http://api.map.baidu.com/place/detail?uid=fa9722cd5496626b095cb3ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89279539801,38.309578535058,0
7b7ab33ca459e96d0289722d,钢管厂宿舍-2号楼,房地产,宿舍,河北省,沧州市,新华区,钢管厂宿舍2号楼,7b7ab33ca459e96d0289722d,1,0,116.893234,38.31029,,house,http://api.map.baidu.com/place/detail?uid=7b7ab33ca459e96d0289722d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.8928575338,38.31030962805,0
7448850e4e5420f5e50738c7,县建安公司-2号楼,房地产,宿舍,河北省,沧州市,新华区,县建安公司2栋,7448850e4e5420f5e50738c7,1,0,116.892289,38.296332,,house,http://api.map.baidu.com/place/detail?uid=7448850e4e5420f5e50738c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89199268119,38.296352194657,0
195595a8d2726bddf90cad54,县建安公司-3号楼,房地产,宿舍,河北省,沧州市,新华区,县建安公司3栋,195595a8d2726bddf90cad54,1,0,116.892313,38.296571,,house,http://api.map.baidu.com/place/detail?uid=195595a8d2726bddf90cad54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89201629944,38.296585178384,0
cda7b9a4954eb42f95ca07da,县建安公司-1号楼,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区海丰南大道河北省沧县实验学校,cda7b9a4954eb42f95ca07da,1,0,116.892273,38.296087,,house,http://api.map.baidu.com/place/detail?uid=cda7b9a4954eb42f95ca07da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.8922495256,38.295930439665,0
bd12d2969e30357a76e5b683,钢管厂宿舍-3号楼,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区钢管厂宿舍3号楼(千童南大道东),bd12d2969e30357a76e5b683,1,0,116.893181,38.309925,,house,http://api.map.baidu.com/place/detail?uid=bd12d2969e30357a76e5b683&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89282624762,38.309943420237,0
4aeb3dbdabbfcdf4c17da237,房产家属院-10号楼,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区房产家属院10号,4aeb3dbdabbfcdf4c17da237,1,0,116.887098,38.294252,,house,http://api.map.baidu.com/place/detail?uid=4aeb3dbdabbfcdf4c17da237&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88664272481,38.294267365203,0
6ed766bab0de23cb6c3e1b66,房产家属院-11号楼,房地产,宿舍,河北省,沧州市,新华区,房产家属院11号楼,6ed766bab0de23cb6c3e1b66,1,0,116.887114,38.294579,,house,http://api.map.baidu.com/place/detail?uid=6ed766bab0de23cb6c3e1b66&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,116.88732417578,38.294544883901,0
b256299a3d5a960b9c09f79f,钢管厂宿舍-1号楼,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区钢管厂宿舍1号楼(东风东路南),b256299a3d5a960b9c09f79f,1,0,116.893273,38.310648,,house,http://api.map.baidu.com/place/detail?uid=b256299a3d5a960b9c09f79f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89315341228,38.309306332153,0
513bf864a92c2f8809f5eb36,沧县市场监督管理局宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区千童南大道东奇幼儿园东北侧,513bf864a92c2f8809f5eb36,1,0,116.885114,38.293523,,house,http://api.map.baidu.com/place/detail?uid=513bf864a92c2f8809f5eb36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88524862563,38.293525567813,0
1ddda15848acddbf81288a29,沧县电视台家属楼,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区新开路东环小区东侧,1ddda15848acddbf81288a29,1,0,116.885857,38.301136,,house,http://api.map.baidu.com/place/detail?uid=1ddda15848acddbf81288a29&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88611956606,38.301066312177,0
e6f41f627504ad3f04026fa5,钢管厂宿舍-5号楼,房地产,宿舍,河北省,沧州市,新华区,河北省沧州市新华区钢管厂宿舍5号楼(千童南大道东),e6f41f627504ad3f04026fa5,1,0,116.893104,38.309214,,house,http://api.map.baidu.com/place/detail?uid=e6f41f627504ad3f04026fa5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.89311219803,38.309308605015,0
7b10d3b41c1d31a454bfffb8,沧县防疫站宿舍,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路49号,7b10d3b41c1d31a454bfffb8,1,0,116.888219,38.299343,,house,http://api.map.baidu.com/place/detail?uid=7b10d3b41c1d31a454bfffb8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88852681552,38.29937946408,0
b9783422381f78a7d92f280a,沧县财政局家属院,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区黄河东路31号,b9783422381f78a7d92f280a,1,0,116.882768,38.299567,,house,http://api.map.baidu.com/place/detail?uid=b9783422381f78a7d92f280a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.88271598709,38.299207868924,0
d97fdd63b497c844deee8bd6,沧州渤海中等专业学校-女生公寓,房地产,宿舍,河北省,沧州市,新华区,沧州市新华区渤海中等专业学校女生公寓,,1,0,116.931396,38.286841,,house,http://api.map.baidu.com/place/detail?uid=d97fdd63b497c844deee8bd6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.9317356546,38.28684275797,0
cc530be87a8761e63a04b1b0,北京现代鑫益达宿舍,房地产,宿舍,河北省,沧州市,沧县,沧州市沧县经八路北汽韩一沧州汽车饰件有限公司,cc530be87a8761e63a04b1b0,1,0,116.976443,38.295481,,house,http://api.map.baidu.com/place/detail?uid=cc530be87a8761e63a04b1b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.97647321113,38.295390366898,0
2541198e4dfaf2608b2fb5e7,北京现代员工公寓,房地产,宿舍,河北省,沧州市,沧县,沧州市沧县北海路,2541198e4dfaf2608b2fb5e7,1,0,116.976505,38.2955,,house,http://api.map.baidu.com/place/detail?uid=2541198e4dfaf2608b2fb5e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.97690048386,38.295264205204,0
04f69544c13a4dfefd0eb072,沧州市制革厂宿舍,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区开元北大道与永济西路交叉路口往东南约210米,,1,0,116.834409,38.334284,,house,http://api.map.baidu.com/place/detail?uid=04f69544c13a4dfefd0eb072&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
51106132cb5cd4928b2fb56a,环保局宿舍,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区西环中街街道光荣路36号环保局宿舍,,1,1,116.834737,38.317541,,house,http://api.map.baidu.com/place/detail?uid=51106132cb5cd4928b2fb56a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
a1697994c12161b7ddee8b1d,十三中宿舍,房地产,宿舍,河北省,沧州市,运河区,沧州市运河区光荣路沧州市第十三中学,a1697994c12161b7ddee8b1d,1,1,116.833919,38.317661,,house,http://api.map.baidu.com/place/detail?uid=a1697994c12161b7ddee8b1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
311337552e33a14f5bf6becc,中医院宿舍-1号,房地产,宿舍,河北省,沧州市,运河区,中医院宿舍1号楼,311337552e33a14f5bf6becc,1,0,116.833842,38.318956,,house,http://api.map.baidu.com/place/detail?uid=311337552e33a14f5bf6becc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.83384919231,38.319176867254,0
48342c8fc5d61546b13c8172,中医院宿舍-3号楼,房地产,宿舍,河北省,沧州市,运河区,中医院宿舍3号楼,48342c8fc5d61546b13c8172,1,0,116.834036,38.318642,,house,http://api.map.baidu.com/place/detail?uid=48342c8fc5d61546b13c8172&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.83404612963,38.318771454241,0
