uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bd5046e89ea07a3cd72ce262,新发教育园区,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区机场路554号,bd5046e89ea07a3cd72ce262,1,0,126.496708,45.675796,,life,http://api.map.baidu.com/place/detail?uid=bd5046e89ea07a3cd72ce262&output=html&source=placeapi_v2,,,,,,,,,,2,1,,,,,,,126.49639951129,45.676531736708,0
6dca19ed18c3b188c7f50dd2,哈西骏赫城A区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈双路与兴农大街交口处,6dca19ed18c3b188c7f50dd2,1,3,126.549993,45.663291,,house,http://api.map.baidu.com/place/detail?uid=6dca19ed18c3b188c7f50dd2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
ea88245d5e569590b020a86f,南岗区王岗镇政府新铁社区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区骏赫第一大道艺体花园,,1,0,126.547199,45.666092,,house,http://api.map.baidu.com/place/detail?uid=ea88245d5e569590b020a86f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.54739627197,45.666229482672,0
c591ae50b1c7903af7e73bc6,美馨家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区新农路92号,c591ae50b1c7903af7e73bc6,1,4,126.560819,45.669608,,house,http://api.map.baidu.com/place/detail?uid=c591ae50b1c7903af7e73bc6&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.56071838792,45.668984523712,4
d68f8fbd856614089f09f756,海德堡家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区新山路58号,d68f8fbd856614089f09f756,1,2,126.5686,45.679561,,house,http://api.map.baidu.com/place/detail?uid=d68f8fbd856614089f09f756&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.56907258065,45.679319649627,2
eb215286263f968b58f6be23,红星凯悦,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区三环路与新农路交叉口,eb215286263f968b58f6be23,1,4,126.56471,45.674394,,house,http://api.map.baidu.com/place/detail?uid=eb215286263f968b58f6be23&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.56233057502,45.674887589332,4
96e59af3471ce17280a12ebc,金泽园小区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,兴隆路89号,96e59af3471ce17280a12ebc,1,0,126.55555,45.656648,,house,http://api.map.baidu.com/place/detail?uid=96e59af3471ce17280a12ebc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.55616743926,45.655791041919,0
f304f111c3422b40b1077df3,哈西骏赫城,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈双路与兴农大街交口处,f304f111c3422b40b1077df3,1,7,126.550734,45.662525,,house,http://api.map.baidu.com/place/detail?uid=f304f111c3422b40b1077df3&output=html&source=placeapi_v2,,,3.8,,,,,,,,,,,,,,,126.55149038287,45.664807892076,7
9caf11901e9190f2a8059dc5,哈西骏赫城C区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,兴隆路北150米,,1,1,126.556183,45.662753,,house,http://api.map.baidu.com/place/detail?uid=9caf11901e9190f2a8059dc5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
b5c0b7ca7adc6581018972fc,金莉园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区王岗镇金莉园小区9栋一单元102,b5c0b7ca7adc6581018972fc,1,6,126.55549,45.676878,,house,http://api.map.baidu.com/place/detail?uid=b5c0b7ca7adc6581018972fc&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.55602013781,45.675635355121,6
87e86567d7d10acf0e0e6bee,骏赫庄园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,"兴农大街,近哈前公路",87e86567d7d10acf0e0e6bee,1,1,126.55234,45.661009,,house,http://api.map.baidu.com/place/detail?uid=87e86567d7d10acf0e0e6bee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.5523399598,45.661009018678,1
6dca19ed18c3b188c7f50dd2,哈西骏赫城A区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈双路与兴农大街交口处,6dca19ed18c3b188c7f50dd2,1,3,126.549993,45.663291,,house,http://api.map.baidu.com/place/detail?uid=6dca19ed18c3b188c7f50dd2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
5888fd58e97c40d7ca2915a0,红星花园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈西华府北(明信路南),5888fd58e97c40d7ca2915a0,1,0,126.568366,45.677142,,house,http://api.map.baidu.com/place/detail?uid=5888fd58e97c40d7ca2915a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.56825496903,45.677155177511,0
eb3675030100351b01ec01af,恒隆嘉园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈双路422号,eb3675030100351b01ec01af,1,1,126.555208,45.67225,,house,http://api.map.baidu.com/place/detail?uid=eb3675030100351b01ec01af&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.55451089473,45.672551626584,1
dc72daaf58362b758b2fb54a,哈西华府,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区三环路与哈双南路交叉口,dc72daaf58362b758b2fb54a,1,6,126.562064,45.67307,,house,http://api.map.baidu.com/place/detail?uid=dc72daaf58362b758b2fb54a&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.56229730676,45.675002459081,6
d9e273933c8f459f86420e6e,王岗镇机校社区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区红星凯悦,,1,0,126.56291,45.673357,,house,http://api.map.baidu.com/place/detail?uid=d9e273933c8f459f86420e6e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.56304973338,45.673381413988,0
18560a8230514d486c3e1b82,艺体花园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈前公路539号,18560a8230514d486c3e1b82,1,8,126.54868,45.668346,,house,http://api.map.baidu.com/place/detail?uid=18560a8230514d486c3e1b82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.54901301797,45.666957382665,8
321bf8969babe3b4ede4a584,红星丽苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区新农路15号,321bf8969babe3b4ede4a584,1,1,126.554974,45.670671,,house,http://api.map.baidu.com/place/detail?uid=321bf8969babe3b4ede4a584&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.55521157302,45.671096800035,1
ea88245d5e569590b020a86f,南岗区王岗镇政府新铁社区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区骏赫第一大道艺体花园,,1,0,126.547199,45.666092,,house,http://api.map.baidu.com/place/detail?uid=ea88245d5e569590b020a86f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.54739627197,45.666229482672,0
24113ba00808e240b04c4979,红星家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区新山路56号,24113ba00808e240b04c4979,1,1,126.571499,45.678633,,house,http://api.map.baidu.com/place/detail?uid=24113ba00808e240b04c4979&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.57136827071,45.679163081943,1
014f062f427d91762fe67ba5,旗凯丽园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈前公路,014f062f427d91762fe67ba5,1,6,126.559239,45.67498,,house,http://api.map.baidu.com/place/detail?uid=014f062f427d91762fe67ba5&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.55677121105,45.673868999011,6
e9b3c5b5b92b2cd3b320a861,佛道香苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区农机街红星凯悦,,1,0,126.562752,45.674927,,house,http://api.map.baidu.com/place/detail?uid=e9b3c5b5b92b2cd3b320a861&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c05ce8be1fd7af334afd3f27,伍福家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区红星凯悦,,1,0,126.562802,45.673396,,house,http://api.map.baidu.com/place/detail?uid=c05ce8be1fd7af334afd3f27&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.56275409198,45.67338963177,0
387a4237f4c6da821d1d1118,哈达新区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,电缆街工业街交汇处,387a4237f4c6da821d1d1118,1,0,126.614,45.674196,,house,http://api.map.baidu.com/place/detail?uid=387a4237f4c6da821d1d1118&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,126.61431377846,45.674231910549,0
bb1d38e4da02de4d0d0a70af,电缆名苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区学府路新中新电缆街50号,bb1d38e4da02de4d0d0a70af,1,3,126.62591,45.674424,,house,http://api.map.baidu.com/place/detail?uid=bb1d38e4da02de4d0d0a70af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.62612380998,45.674749539081,3
0587fccc7983c820d1f49ee5,郑二八景,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区电缆街明园丽景南侧,,1,0,126.621816,45.674482,,house,http://api.map.baidu.com/place/detail?uid=0587fccc7983c820d1f49ee5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.6217908648,45.674570458501,0
dc0f0adc94d71b21f92213af,明园丽景,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区电缆街107号,dc0f0adc94d71b21f92213af,1,2,126.622116,45.675607,,house,http://api.map.baidu.com/place/detail?uid=dc0f0adc94d71b21f92213af&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.62313319733,45.674917184282,2
65f5c167c4e9d28abbbd63f4,金地·风华雅筑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈西大街南侧,,1,0,126.598231,45.676123,,house,http://api.map.baidu.com/place/detail?uid=65f5c167c4e9d28abbbd63f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.59884227164,45.67769044939,0
9eedb3efcfa4399a0c0a70a7,学府青年城,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区学府路319号(旅游学院旁边),9eedb3efcfa4399a0c0a70a7,1,6,126.626251,45.672216,,house,http://api.map.baidu.com/place/detail?uid=9eedb3efcfa4399a0c0a70a7&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.62554889446,45.671506170662,6
4782c119b7b2c0ed774ff14f,宏宇佳园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区电缆路311号,4782c119b7b2c0ed774ff14f,1,1,126.623691,45.675284,,house,http://api.map.baidu.com/place/detail?uid=4782c119b7b2c0ed774ff14f&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,126.62422838536,45.67487549132,1
27d90611539ddc1b2fe67b46,亿达公寓,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区电缆街黑龙江旅游职业技术学院(二校区)西南侧,27d90611539ddc1b2fe67b46,1,0,126.619191,45.674427,,house,http://api.map.baidu.com/place/detail?uid=27d90611539ddc1b2fe67b46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
46cd7e1a3f8351df9f09f7f1,汇龙巴黎第九区营销中心,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈西大街延长线与三环交汇处,,1,0,126.599726,45.675192,,house,http://api.map.baidu.com/place/detail?uid=46cd7e1a3f8351df9f09f7f1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
adc0a251dedb9138a80dd879,顺亿里,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区京抚线哈尔滨龙运物流园区,,1,0,126.638652,45.654923,,house,http://api.map.baidu.com/place/detail?uid=adc0a251dedb9138a80dd879&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cad1f9c690d35894018972cb,恒泰嘉园,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区哈平路225号,cad1f9c690d35894018972cb,1,2,126.656875,45.667512,,house,http://api.map.baidu.com/place/detail?uid=cad1f9c690d35894018972cb&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.65778009615,45.66775244403,2
f49a16983cf491a0cb213d7c,交通新苑,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区,f49a16983cf491a0cb213d7c,1,0,126.667863,45.654507,,house,http://api.map.baidu.com/place/detail?uid=f49a16983cf491a0cb213d7c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.6685353086,45.654885526927,0
3b7a1af04855ec5cd92f28c4,综合社区,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区哈平路朝阳乡镇卫生院西南侧约160米,3b7a1af04855ec5cd92f28c4,1,0,126.660167,45.65428,,house,http://api.map.baidu.com/place/detail?uid=3b7a1af04855ec5cd92f28c4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
43c1ca4cbe83d36c4f3a5927,玲珑家苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区前宏路哈尔滨新东方烹饪职业技术学校(南校区)西南侧约180米,,1,0,126.644153,45.668861,,house,http://api.map.baidu.com/place/detail?uid=43c1ca4cbe83d36c4f3a5927&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
470818fe73c3d01c4e55471a,哈南福地小区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区兴南路东200米,470818fe73c3d01c4e55471a,1,1,126.640688,45.676667,,house,http://api.map.baidu.com/place/detail?uid=470818fe73c3d01c4e55471a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.63946351745,45.676965457784,1
791e6dab7e312a962ce67bf4,剑桥三中公寓楼3,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,黑龙江省哈尔滨市香坊区哈平路239号哈尔滨剑桥学院,,1,0,126.665802,45.664855,,house,http://api.map.baidu.com/place/detail?uid=791e6dab7e312a962ce67bf4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93deb32d42594105f32d83f2,交通星苑公寓,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,香坊区哈平路,93deb32d42594105f32d83f2,1,1,126.669795,45.654156,,house,http://api.map.baidu.com/place/detail?uid=93deb32d42594105f32d83f2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.66916162697,45.653491011741,1
087678eed7c46bb62fb17e08,凡尔赛诗城,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区学府路与三环路交汇处,087678eed7c46bb62fb17e08,1,6,126.637084,45.670875,,house,http://api.map.baidu.com/place/detail?uid=087678eed7c46bb62fb17e08&output=html&source=placeapi_v2,,,4.8,,,,,,,,,,,,,,,126.63906839238,45.67102122359,6
53a89c779d902f5bc42ba1a4,凡尔赛诗城1期,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区学府立交桥凡尔赛诗城,,1,0,126.63631,45.670622,,house,http://api.map.baidu.com/place/detail?uid=53a89c779d902f5bc42ba1a4&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,126.63621920715,45.671173767737,0
027ccdadaca5f9d749fd3f9d,哈南新区,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,兴南路68号,027ccdadaca5f9d749fd3f9d,1,3,126.637348,45.676738,,house,http://api.map.baidu.com/place/detail?uid=027ccdadaca5f9d749fd3f9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.63683861665,45.676530564947,3
3e64bc15e657fff64051c0ca,城发三环信息苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区学府路392号,3e64bc15e657fff64051c0ca,1,5,126.632952,45.669802,,house,http://api.map.baidu.com/place/detail?uid=3e64bc15e657fff64051c0ca&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.63398137811,45.671083574165,5
1fb9f2659d611e414c6d4642,龙运园区-D区,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,102国道西200米,1fb9f2659d611e414c6d4642,1,0,126.637165,45.654864,,house,http://api.map.baidu.com/place/detail?uid=1fb9f2659d611e414c6d4642&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,,,0
af62036fd3d4db41c6effb70,兴隆小区,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区哈平路交通星苑公寓附近,af62036fd3d4db41c6effb70,1,0,126.668098,45.655397,,house,http://api.map.baidu.com/place/detail?uid=af62036fd3d4db41c6effb70&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.66832080941,45.657116714426,0
aae440f0d5cc1c4c2806cea7,锦绣华城滨园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区学府路382号,aae440f0d5cc1c4c2806cea7,1,5,126.636982,45.672842,,house,http://api.map.baidu.com/place/detail?uid=aae440f0d5cc1c4c2806cea7&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,126.6359243231,45.672425669081,5
bcc4066f61c92645a9f0cdb2,剑桥三中公寓楼4,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,黑龙江省哈尔滨市香坊区哈平路239号哈尔滨剑桥学院,,1,0,126.666745,45.665057,,house,http://api.map.baidu.com/place/detail?uid=bcc4066f61c92645a9f0cdb2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9cf7360d4f5932d8c27da21a,剑桥三中公寓楼6,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,黑龙江省哈尔滨市香坊区哈平路239号哈尔滨剑桥学院,,1,0,126.666557,45.665485,,house,http://api.map.baidu.com/place/detail?uid=9cf7360d4f5932d8c27da21a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eca960478490110b6ca3cc05,哈南新区丁香园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区兴南路哈南新区,eca960478490110b6ca3cc05,1,0,126.636971,45.676522,,house,http://api.map.baidu.com/place/detail?uid=eca960478490110b6ca3cc05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.6369711212,45.676445128577,0
0e09a14f37fe27eb5d17c334,八号公寓,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区哈平路街道哈平路217号哈尔滨职业技术学院,,1,0,126.659588,45.673102,,house,http://api.map.baidu.com/place/detail?uid=0e09a14f37fe27eb5d17c334&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.65963567285,45.672715479865,0
870f24f25cc5a086c91b9570,综合牧场家属区,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,黑龙江省哈尔滨市香坊区哈平路518号西北方向110米,,1,0,126.661134,45.653734,,house,http://api.map.baidu.com/place/detail?uid=870f24f25cc5a086c91b9570&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.66178653873,45.653635912168,0
43b7e8896953ad6959f6be8b,黎明小区,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区通粮街9号,,1,0,126.680986,45.657597,,house,http://api.map.baidu.com/place/detail?uid=43b7e8896953ad6959f6be8b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.6806317325,45.657263822995,0
93deb32d42594105f32d83f2,交通星苑公寓,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,香坊区哈平路,93deb32d42594105f32d83f2,1,1,126.669795,45.654156,,house,http://api.map.baidu.com/place/detail?uid=93deb32d42594105f32d83f2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.66916162697,45.653491011741,1
67d44ab9dc3096f294031902,东大嘉园,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区东方红风景街哈尔滨市香坊区黎明第七小学校西南侧约200米,67d44ab9dc3096f294031902,1,0,126.789384,45.650478,,house,http://api.map.baidu.com/place/detail?uid=67d44ab9dc3096f294031902&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d6f3e1b2167788abf32d839d,乡村别墅,房地产,住宅区,黑龙江省,哈尔滨市,香坊区,哈尔滨市香坊区哈成路16号公里处俄罗斯歌舞表演地点:凡塔吉娅俱乐部西餐用餐餐厅:西餐金环西餐厅中式自助用餐餐厅:米尼阿久尔游船地点:伏尔加码头伏尔加庄园内,,1,0,126.908364,45.6771,,house,http://api.map.baidu.com/place/detail?uid=d6f3e1b2167788abf32d839d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7bb3d92a7dc1c194afc8d2f,温泉别墅,房地产,住宅区,黑龙江省,哈尔滨市,阿城区,哈尔滨市阿城区长江路御泉谷温泉度假酒店南侧约140米,,1,0,126.917794,45.673023,,house,http://api.map.baidu.com/place/detail?uid=f7bb3d92a7dc1c194afc8d2f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3baec57399f2f73ed518b7f2,新乡嘉园,房地产,住宅区,黑龙江省,哈尔滨市,阿城区,哈尔滨市阿城区长江路哈尔滨市阿城区料甸镇新乡学校东北侧约190米,3baec57399f2f73ed518b7f2,1,0,126.936051,45.677226,,house,http://api.map.baidu.com/place/detail?uid=3baec57399f2f73ed518b7f2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.93586203723,45.677643553357,0
8f2e2c4e5449926414c8f626,常盛阁,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区达富路建国家园,,1,0,126.483798,45.704467,,house,http://api.map.baidu.com/place/detail?uid=8f2e2c4e5449926414c8f626&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.48397818286,45.704234774427,0
ef7fdffccef1f5b96fc02c14,福源居,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区达富路建国家园西南侧约50米,,1,0,126.483312,45.703851,,house,http://api.map.baidu.com/place/detail?uid=ef7fdffccef1f5b96fc02c14&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.4832285038,45.703956532142,0
eef2d5283dcdc6a73ae4a6ad,建国家园,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区达富路93号,eef2d5283dcdc6a73ae4a6ad,1,1,126.484141,45.704668,,house,http://api.map.baidu.com/place/detail?uid=eef2d5283dcdc6a73ae4a6ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.48454160637,45.705038331727,1
fe868dabf9a418b1931fc9a6,博林雅居,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区老机场路7.5公里处新发镇薛家屯,fe868dabf9a418b1931fc9a6,1,0,126.524926,45.688843,,house,http://api.map.baidu.com/place/detail?uid=fe868dabf9a418b1931fc9a6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.52479325156,45.689004065826,0
89e908ced56fe12890114c58,胜利嘉园,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区新发镇机场路245号,89e908ced56fe12890114c58,1,0,126.527361,45.691542,,house,http://api.map.baidu.com/place/detail?uid=89e908ced56fe12890114c58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.52735350221,45.691635865562,0
20fc9c4dfdc4e1674d554737,新发家园,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区机场路7.5公路处原嵩岩轧钢厂院内,20fc9c4dfdc4e1674d554737,1,0,126.548104,45.702072,,house,http://api.map.baidu.com/place/detail?uid=20fc9c4dfdc4e1674d554737&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
bcaebff8aa778f57c8e33c94,铁路新村,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区王岗镇铁路新村,bcaebff8aa778f57c8e33c94,1,0,126.565438,45.690547,,house,http://api.map.baidu.com/place/detail?uid=bcaebff8aa778f57c8e33c94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2b89e111fef56c7b465726e0,农建新苑,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈双路216号,2b89e111fef56c7b465726e0,1,2,126.56467,45.683773,,house,http://api.map.baidu.com/place/detail?uid=2b89e111fef56c7b465726e0&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,126.56398226601,45.683939587219,2
d68f8fbd856614089f09f756,海德堡家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区新山路58号,d68f8fbd856614089f09f756,1,2,126.5686,45.679561,,house,http://api.map.baidu.com/place/detail?uid=d68f8fbd856614089f09f756&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.56907258065,45.679319649627,2
25ebc86c2a241c91ac080f99,万福居,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区哈双路哈尔滨市第二职业中学校分校东侧约150米,,1,0,126.572836,45.688343,,house,http://api.map.baidu.com/place/detail?uid=25ebc86c2a241c91ac080f99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.57285429324,45.688306659495,0
0b520aa28e146ac2d7851f0d,金典家园,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈双路黑龙江省农垦总局总医院西侧,0b520aa28e146ac2d7851f0d,1,3,126.563962,45.688207,,house,http://api.map.baidu.com/place/detail?uid=0b520aa28e146ac2d7851f0d&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.56297320392,45.685830089807,3
ff84555ae69238d05fbe864e,金谷城(A区),房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区农机街35-16号,ff84555ae69238d05fbe864e,1,3,126.565171,45.681221,,house,http://api.map.baidu.com/place/detail?uid=ff84555ae69238d05fbe864e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,126.56588344248,45.680480077046,3
f4f30411511ca108f4eafc58,华润置地公馆,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区发展大道华润置地公馆,f4f30411511ca108f4eafc58,1,0,126.575484,45.709848,,house,http://api.map.baidu.com/place/detail?uid=f4f30411511ca108f4eafc58&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,126.57479605516,45.71104565447,0
5afee006e1672d4ef603b8f0,金山花园,房地产,住宅区,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区机场路10号,5afee006e1672d4ef603b8f0,1,0,126.560729,45.710984,,house,http://api.map.baidu.com/place/detail?uid=5afee006e1672d4ef603b8f0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.55936439089,45.712210626826,0
7461f03d14a39c4232f71d77,丽景春天,房地产,住宅区,黑龙江省,哈尔滨市,南岗区,黑龙江省哈尔滨市南岗区哈双路237号,7461f03d14a39c4232f71d77,1,2,126.561622,45.684401,,house,http://api.map.baidu.com/place/detail?uid=7461f03d14a39c4232f71d77&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.56293725733,45.683928534205,2
