uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a271aaaa02b0c05675026981,苏州工业职业技术学院学生公寓,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区一川街27号附近,a271aaaa02b0c05675026981,1,2,120.59038,31.228122,,house,http://api.map.baidu.com/place/detail?uid=a271aaaa02b0c05675026981&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.59117517397,31.227670442917,2
9e40aa04c80477cb04026f6b,留学生宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区越溪街职业大学学园大厦b栋,9e40aa04c80477cb04026f6b,1,0,120.605968,31.229715,,house,http://api.map.baidu.com/place/detail?uid=9e40aa04c80477cb04026f6b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
51a82cab3c03c061e60738ea,苏州旅游财经校宿舍,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区旅思路苏州建设交通高等职业技术学校(教育园校区),51a82cab3c03c061e60738ea,1,0,120.591201,31.230515,,house,http://api.map.baidu.com/place/detail?uid=51a82cab3c03c061e60738ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9962484f7caf647017b54b3c,苏州旅游与财经高等职业技术学校-吴山苑,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区瑶泉路苏州建设交通高等职业技术学校(教育园校区),9962484f7caf647017b54b3c,1,1,120.592448,31.230037,,education,http://api.map.baidu.com/place/detail?uid=9962484f7caf647017b54b3c&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,120.59264975864,31.229995268472,1
199a2694bd43d9e215c9056b,苏州建设交通高等职业技术学校学生公寓,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区瑶泉路苏州建设交通高等职业技术学校(教育园校区),,1,0,120.592881,31.233229,,house,http://api.map.baidu.com/place/detail?uid=199a2694bd43d9e215c9056b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7e3717245a5d6a590c0a70a3,苏州建设交通高等职业技术学校学生公寓18栋(北),房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区建设交通高等职业技术学校学生公寓18栋,7e3717245a5d6a590c0a70a3,1,0,120.591931,31.233423,,house,http://api.map.baidu.com/place/detail?uid=7e3717245a5d6a590c0a70a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cca2b00427604c48c27da28b,苏旅财高宿12号楼-北幢,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区越溪苏旅财高宿12号楼北(瑶泉路),cca2b00427604c48c27da28b,1,0,120.592211,31.230664,,house,http://api.map.baidu.com/place/detail?uid=cca2b00427604c48c27da28b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
531a84376bcc473e8415410a,苏州建设交通高等职业技术学校学生公寓19栋(北),房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区建设交通高等职业技术学校学生公寓19栋,531a84376bcc473e8415410a,1,0,120.592866,31.233229,,house,http://api.map.baidu.com/place/detail?uid=531a84376bcc473e8415410a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,,,0
4d69e6d4d854af659d95deb9,苏州职业大学学生公寓-15幢,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区致能大道106号国际教育园区,4d69e6d4d854af659d95deb9,1,0,120.605874,31.230593,,house,http://api.map.baidu.com/place/detail?uid=4d69e6d4d854af659d95deb9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.60617063456,31.231121391008,0
26d127a9e2bd074b0bccdd94,美院公寓D-18,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区横越路苏州建设交通高等职业技术学校教育园校区,26d127a9e2bd074b0bccdd94,1,1,120.591589,31.2335,,house,http://api.map.baidu.com/place/detail?uid=26d127a9e2bd074b0bccdd94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
a8ab451087e2a1d9c33644ed,男生宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区城南街道东湖集宿楼4栋男生宿舍,a8ab451087e2a1d9c33644ed,1,0,120.635448,31.230223,,house,http://api.map.baidu.com/place/detail?uid=a8ab451087e2a1d9c33644ed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0255c0e249ef51b77402693b,员工宿舍,房地产,宿舍,江苏省,苏州市,吴中区,吴中区郭巷街道悦虎电路苏州有限公司尹中南路999号员工宿舍,,1,0,120.672925,31.219278,,house,http://api.map.baidu.com/place/detail?uid=0255c0e249ef51b77402693b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.6728200822,31.219270291628,0
87a1dcd416ea2de417948e9a,华冠宿舍,房地产,宿舍,江苏省,苏州市,吴江区,苏州市吴江区经济技术开发区花港路478号,87a1dcd416ea2de417948e9a,1,1,120.664789,31.213594,,house,http://api.map.baidu.com/place/detail?uid=87a1dcd416ea2de417948e9a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.66472155709,31.213593333078,1
8f00f7d3a44961d2aeb22af6,悦虎电路宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区郭巷街道尹中南路999号,8f00f7d3a44961d2aeb22af6,1,0,120.672918,31.219278,,house,http://api.map.baidu.com/place/detail?uid=8f00f7d3a44961d2aeb22af6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec15dcdee927341fc13644b3,南院宿舍,房地产,宿舍,江苏省,苏州市,吴江区,苏州市吴江区清树湾清杨路86号南院宿舍,ec15dcdee927341fc13644b3,1,0,120.662902,31.219756,,house,http://api.map.baidu.com/place/detail?uid=ec15dcdee927341fc13644b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
722f37d7e75af7345cd4fe3f,群光电子宿舍,房地产,宿舍,江苏省,苏州市,吴江区,江苏省苏州市吴江区中山北路2518号群光电子宿舍,722f37d7e75af7345cd4fe3f,1,0,120.656048,31.210592,,house,http://api.map.baidu.com/place/detail?uid=722f37d7e75af7345cd4fe3f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9a6ecd9e3bf445c68f55ec35,高创宿舍,房地产,宿舍,江苏省,苏州市,吴江区,苏州市吴江区中山北路2501号,9a6ecd9e3bf445c68f55ec35,1,0,120.654759,31.210359,,house,http://api.map.baidu.com/place/detail?uid=9a6ecd9e3bf445c68f55ec35&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.65540267497,31.210329383485,0
4a2df5d90d3480c72ce67b06,亨通宿舍,房地产,宿舍,江苏省,苏州市,吴江区,江苏省苏州市吴江区花港路478号亨通宿舍,4a2df5d90d3480c72ce67b06,1,0,120.665079,31.211701,,house,http://api.map.baidu.com/place/detail?uid=4a2df5d90d3480c72ce67b06&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.66514938947,31.211700515952,0
0fa9b5d068f49f3cc61b752f,华冠通讯宿舍,房地产,宿舍,江苏省,苏州市,吴江区,苏州市吴江区经济技术开发区交通北路168号华冠通讯宿舍,0fa9b5d068f49f3cc61b752f,1,0,120.669401,31.204481,,house,http://api.map.baidu.com/place/detail?uid=0fa9b5d068f49f3cc61b752f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5bd24c560e99307a8c55ec68,昱鑫科技宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,警校路与金丝港路交叉口西100米,5bd24c560e99307a8c55ec68,1,0,120.687467,31.22687,,house,http://api.map.baidu.com/place/detail?uid=5bd24c560e99307a8c55ec68&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.68741057319,31.227157474301,0
37cb6a47d58eddcdc72ba1d4,苏州市申通快递宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区沪常高速申通快递(苏州公司),37cb6a47d58eddcdc72ba1d4,1,0,120.693346,31.225658,,house,http://api.map.baidu.com/place/detail?uid=37cb6a47d58eddcdc72ba1d4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.69341779097,31.225677626805,0
91dd1535661a2f001f580039,塘村街1号家属区,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区环香山路与神舟路交叉路口往西北约210米,,1,0,120.422685,31.260705,,house,http://api.map.baidu.com/place/detail?uid=91dd1535661a2f001f580039&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be3f127710e3460c88db73ae,集体宿舍,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区胥口镇石胥路599号集体宿舍,be3f127710e3460c88db73ae,1,0,120.485358,31.256381,,house,http://api.map.baidu.com/place/detail?uid=be3f127710e3460c88db73ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b2415ac9c08a762907fef5aa,苏州夏天建筑材料有限公司宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区藏胥公路与藏胥路交叉口南100米,b2415ac9c08a762907fef5aa,1,0,120.471226,31.24043,,house,http://api.map.baidu.com/place/detail?uid=b2415ac9c08a762907fef5aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bab5c63ef99272103362123b,鸿光宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区上供路,bab5c63ef99272103362123b,1,0,120.505996,31.250342,,house,http://api.map.baidu.com/place/detail?uid=bab5c63ef99272103362123b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50547008384,31.250790271544,0
f92f2ed8fea23b03353a715b,防爆厂宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区古松街木渎古镇,f92f2ed8fea23b03353a715b,1,0,120.520722,31.256302,,house,http://api.map.baidu.com/place/detail?uid=f92f2ed8fea23b03353a715b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
340a3cffa321705603294f3b,金桥宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区木东路40-8号,340a3cffa321705603294f3b,1,0,120.524184,31.242927,,house,http://api.map.baidu.com/place/detail?uid=340a3cffa321705603294f3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.52422888757,31.242931564492,0
7bf83796a052fc13ee74f869,木渎人民医院家属楼,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区下沙塘39号,7bf83796a052fc13ee74f869,1,0,120.521317,31.25982,,house,http://api.map.baidu.com/place/detail?uid=7bf83796a052fc13ee74f869&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f28cfebee17572a4dbd891f3,学生宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市木渎镇吴中区惠灵路98号王森咖啡西点西餐技术学校学生宿舍楼,f28cfebee17572a4dbd891f3,1,0,120.517745,31.263768,,house,http://api.map.baidu.com/place/detail?uid=f28cfebee17572a4dbd891f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51795802521,31.263774535523,0
79796e1a2e76e9fb9e95deb7,欧米奇西点西餐学院男生宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区木胥西路苏州欧米奇西点西餐学院,79796e1a2e76e9fb9e95deb7,1,0,120.517746,31.238411,,house,http://api.map.baidu.com/place/detail?uid=79796e1a2e76e9fb9e95deb7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ca53960696d3ab52c42ba1d4,王森咖啡西点西餐技术学校宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区惠灵路王森国际咖啡西点西餐学院(木渎校区),ca53960696d3ab52c42ba1d4,1,0,120.517793,31.26383,,house,http://api.map.baidu.com/place/detail?uid=ca53960696d3ab52c42ba1d4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51795547852,31.263835416231,0
9bf3a0e557dfa54e1c3894d5,莱克电气股份有限公司宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区珠枫路莱克木渎工业园,9bf3a0e557dfa54e1c3894d5,1,0,120.543643,31.251327,,house,http://api.map.baidu.com/place/detail?uid=9bf3a0e557dfa54e1c3894d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
413996ef6fcc89461fe999d5,宿舍楼公寓,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区致远路苏州经贸职业技术学院,,1,0,120.574258,31.257377,,house,http://api.map.baidu.com/place/detail?uid=413996ef6fcc89461fe999d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
858724cf96e5766b17b54b93,学生宿舍,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区科锐路苏州科技大学(石湖校区),858724cf96e5766b17b54b93,1,0,120.581525,31.255426,,house,http://api.map.baidu.com/place/detail?uid=858724cf96e5766b17b54b93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4f209dadffcb1cd870455bc3,女生宿舍,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区科锐路苏州科技大学(石湖校区),4f209dadffcb1cd870455bc3,1,0,120.580636,31.255631,,house,http://api.map.baidu.com/place/detail?uid=4f209dadffcb1cd870455bc3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.58077908901,31.255630042338,0
89a5b77807eb2071f32d8320,苏州科技大学东区公寓,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区环山路苏州科技大学(石湖校区),89a5b77807eb2071f32d8320,1,1,120.590522,31.259012,,house,http://api.map.baidu.com/place/detail?uid=89a5b77807eb2071f32d8320&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
df31841550500c37c4f50d0c,培训中心学生公寓值班室,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区科技路苏州科技大学(石湖校区),df31841550500c37c4f50d0c,1,0,120.585639,31.259576,,house,http://api.map.baidu.com/place/detail?uid=df31841550500c37c4f50d0c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.58579196143,31.259743088879,0
0029e13ad169b7eb2811d1cf,苏州科技大学学生公寓,房地产,宿舍,江苏省,苏州市,虎丘区,科锐路1号,0029e13ad169b7eb2811d1cf,1,0,120.586142,31.25912,,house,http://api.map.baidu.com/place/detail?uid=0029e13ad169b7eb2811d1cf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.58627704101,31.258791866425,0
70dd4502444ac89257bfffdb,苏州科技大学石湖校区东区宿舍楼,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区环山路苏州科技大学(石湖校区),,1,0,120.58947,31.258463,,house,http://api.map.baidu.com/place/detail?uid=70dd4502444ac89257bfffdb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e1fa69c97dbd00d14c8f6ac,苏州科技大学东区公寓女生宿舍11,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区环山路苏州科技大学(石湖校区),9e1fa69c97dbd00d14c8f6ac,1,0,120.590795,31.258513,,house,http://api.map.baidu.com/place/detail?uid=9e1fa69c97dbd00d14c8f6ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bf25aece9bbf8e1d3617dc2a,苏州科技大学石湖校区顾塔里宿舍楼,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区环山路苏州科技大学(石湖校区),bf25aece9bbf8e1d3617dc2a,1,0,120.589946,31.257613,,house,http://api.map.baidu.com/place/detail?uid=bf25aece9bbf8e1d3617dc2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
19cce4532aaba86c81288acf,苏州科技大学石湖校区宿舍-9号楼,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区科技路苏州科技大学(石湖校区),19cce4532aaba86c81288acf,1,0,120.585369,31.259506,,house,http://api.map.baidu.com/place/detail?uid=19cce4532aaba86c81288acf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
75ca94c0209be323b13c8141,苏州技师学院-学生生活区,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区学府路288号苏州技师学院新校区,75ca94c0209be323b13c8141,1,1,120.576308,31.260076,,house,http://api.map.baidu.com/place/detail?uid=75ca94c0209be323b13c8141&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.57622907797,31.259988983733,1
165d94bc62a064aff50e779e,苏州科技大学学生公寓4号组团D楼,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区苏州科技学院学生公寓4号组团D楼,165d94bc62a064aff50e779e,1,0,120.575484,31.251781,,house,http://api.map.baidu.com/place/detail?uid=165d94bc62a064aff50e779e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00fcd18b000368697369d34f,苏州科技大学西区-学生公寓1号组团(石湖校区),房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区苏州科技大学石湖新校区1号,00fcd18b000368697369d34f,1,0,120.578132,31.253761,,house,http://api.map.baidu.com/place/detail?uid=00fcd18b000368697369d34f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2a0c59f53cf8c96c4207c1ce,苏州科技大学西区-学生公寓5号组团(石湖校区),房地产,宿舍,江苏省,苏州市,虎丘区,学府路99号,2a0c59f53cf8c96c4207c1ce,1,0,120.576207,31.25267,,house,http://api.map.baidu.com/place/detail?uid=2a0c59f53cf8c96c4207c1ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6396568dcebec97e343a7155,苏州科技大学石湖校区梅湾里公寓2组团,房地产,宿舍,江苏省,苏州市,虎丘区,苏州市虎丘区学府路99号,,1,1,120.577294,31.254307,,house,http://api.map.baidu.com/place/detail?uid=6396568dcebec97e343a7155&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.57741960046,31.254306645826,1
af66cff0ef599cf3a2046452,苏州科技大学学生公寓2号组团C楼,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区苏州科技学院学生公寓2号组团C楼,af66cff0ef599cf3a2046452,1,0,120.577026,31.254045,,house,http://api.map.baidu.com/place/detail?uid=af66cff0ef599cf3a2046452&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d0f690535f5b45e76e20b96b,苏州科技大学学生公寓4号组团A楼,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区苏州科技学院学生公寓4号组团A楼,d0f690535f5b45e76e20b96b,1,0,120.57541,31.252644,,house,http://api.map.baidu.com/place/detail?uid=d0f690535f5b45e76e20b96b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3fdf23371da2b68345e27449,苏州科技大学学生公寓1号组团A楼,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区苏州科技学院学生公寓1号组团A楼,3fdf23371da2b68345e27449,1,0,120.578107,31.254695,,house,http://api.map.baidu.com/place/detail?uid=3fdf23371da2b68345e27449&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9358e94795f14a92c26c14af,苏州科技大学石湖校区梅湾里公寓3组团,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区学府路99号,9358e94795f14a92c26c14af,1,0,120.576289,31.254002,,house,http://api.map.baidu.com/place/detail?uid=9358e94795f14a92c26c14af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
249302517f71672888f15dd9,苏州科技大学学生公寓2号组团A楼,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区苏州科技学院学生公寓2号组团A楼,249302517f71672888f15dd9,1,0,120.57702,31.254644,,house,http://api.map.baidu.com/place/detail?uid=249302517f71672888f15dd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
14431a8626463b62a5da3976,苏州科技大学-石湖新校区员工宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区科慧路苏州科技大学(石湖校区),14431a8626463b62a5da3976,1,1,120.575491,31.253262,,house,http://api.map.baidu.com/place/detail?uid=14431a8626463b62a5da3976&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.57580265054,31.253311068083,1
f425880eb8b6f5fa7f29bddb,苏州科技大学石湖校区梅湾里公寓3组团-C楼,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区苏州科技大学学生公寓3号组团C楼,f425880eb8b6f5fa7f29bddb,1,0,120.576108,31.253707,,house,http://api.map.baidu.com/place/detail?uid=f425880eb8b6f5fa7f29bddb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
36e509ef2fbc064e43ab9ac2,苏州科技大学石湖新校区1号学生公寓,房地产,宿舍,江苏省,苏州市,虎丘区,学府路99号,,1,1,120.577946,31.254258,,house,http://api.map.baidu.com/place/detail?uid=36e509ef2fbc064e43ab9ac2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.57769807517,31.254244904879,1
322db0dd4965cbc60ab93a39,苏州科技大学西区-学生公寓2号组团,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区玉虹路苏州科技大学(石湖校区),322db0dd4965cbc60ab93a39,1,0,120.57701,31.253735,,house,http://api.map.baidu.com/place/detail?uid=322db0dd4965cbc60ab93a39&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b910f9674955c34d213bf204,苏州科技大学学生公寓5号组团B楼,房地产,宿舍,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区苏州科技学院学生公寓5号组团B楼,b910f9674955c34d213bf204,1,0,120.576213,31.252425,,house,http://api.map.baidu.com/place/detail?uid=b910f9674955c34d213bf204&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ffc5f6311957a942b020a8e2,苏州经贸职业技术学院学生公寓-11栋,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区苏州经贸职业技术学院学生公寓11栋,ffc5f6311957a942b020a8e2,1,0,120.573081,31.255442,,house,http://api.map.baidu.com/place/detail?uid=ffc5f6311957a942b020a8e2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9bf569a6d05dbd4d2efaa784,苏州经贸职业技术学院教师公寓,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区学府路287号,9bf569a6d05dbd4d2efaa784,1,0,120.57455,31.255738,,house,http://api.map.baidu.com/place/detail?uid=9bf569a6d05dbd4d2efaa784&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
19583232d758c31e7bf796df,苏州经贸职业技术学院学生公寓-5栋,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区经贸职业技术学院学生公寓5栋,19583232d758c31e7bf796df,1,0,120.573933,31.255865,,house,http://api.map.baidu.com/place/detail?uid=19583232d758c31e7bf796df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b77071ee6304488a04026f61,苏州经贸职业技术学院学生公寓-7栋,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区经贸职业技术学院学生公寓7栋,b77071ee6304488a04026f61,1,0,120.57391,31.255158,,house,http://api.map.baidu.com/place/detail?uid=b77071ee6304488a04026f61&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5a21bc5abc352fcc7f29bda0,员工公寓(东吴南路),房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区东吴南路155号,5a21bc5abc352fcc7f29bda0,1,1,120.635049,31.256055,,house,http://api.map.baidu.com/place/detail?uid=5a21bc5abc352fcc7f29bda0&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,120.63510879379,31.256490628029,1
b425bf0a4943dd36adcb6606,远东服装宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区天灵路88号远东服装宿舍,b425bf0a4943dd36adcb6606,1,0,120.64747,31.250643,,house,http://api.map.baidu.com/place/detail?uid=b425bf0a4943dd36adcb6606&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d7c8140d7d1cbb96c4f50d1b,科沃斯宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区苏蠡路40号403室,d7c8140d7d1cbb96c4f50d1b,1,1,120.622352,31.249197,,house,http://api.map.baidu.com/place/detail?uid=d7c8140d7d1cbb96c4f50d1b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,120.62204619201,31.249190908361,1
7620018bfe1b011df4e73b6d,苏州雅杰大酒店员工宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区城南街道石湖东路77号苏州雅杰大酒店员工宿舍,7620018bfe1b011df4e73b6d,1,0,120.64207,31.258365,,house,http://api.map.baidu.com/place/detail?uid=7620018bfe1b011df4e73b6d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3b35311a7fdb33eb8af15d57,女生宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区城南街道经济开发区枫津路8号女生宿舍,3b35311a7fdb33eb8af15d57,1,0,120.643798,31.246929,,house,http://api.map.baidu.com/place/detail?uid=3b35311a7fdb33eb8af15d57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.64379832001,31.246879875695,0
592280204914acb2be484280,景盟针织企业有限公司宿舍,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区城南街道枫津路8号景盟针织企业有限公司宿舍,592280204914acb2be484280,1,0,120.643826,31.246792,,house,http://api.map.baidu.com/place/detail?uid=592280204914acb2be484280&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
14b80add14620efce9f8535b,苏州市广通人力资源有限公司员工宿舍楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区广建路东兴花园东侧,14b80add14620efce9f8535b,1,0,120.641036,31.255389,,house,http://api.map.baidu.com/place/detail?uid=14b80add14620efce9f8535b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ccb5f6639e23248cbe48428b,江苏华创宿舍大楼,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区九盛巷路288号,ccb5f6639e23248cbe48428b,1,0,120.668632,31.261885,,house,http://api.map.baidu.com/place/detail?uid=ccb5f6639e23248cbe48428b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7e68ed26dc835a15fd4fe75,嘉彰科技(苏州)有限公司员工宿舍,房地产,宿舍,江苏省,苏州市,吴中区,江苏省苏州市吴中区通达路,f7e68ed26dc835a15fd4fe75,1,1,120.680986,31.252163,,house,http://api.map.baidu.com/place/detail?uid=f7e68ed26dc835a15fd4fe75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.68095902297,31.252183947292,1
82e3a7110e4f43d6c909f01e,好莱客集体宿舍,房地产,宿舍,江苏省,苏州市,吴中区,苏州市吴中区横娄里路国泰一村,82e3a7110e4f43d6c909f01e,1,0,120.697764,31.264278,,house,http://api.map.baidu.com/place/detail?uid=82e3a7110e4f43d6c909f01e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5acdc3fcd692724bb426551c,浩天宿舍,房地产,宿舍,江苏省,苏州市,苏州工业园区,苏州市苏州工业园区启月街菁英公寓,5acdc3fcd692724bb426551c,1,0,120.735623,31.255637,,house,http://api.map.baidu.com/place/detail?uid=5acdc3fcd692724bb426551c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
