uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1d2896233c9b1bff22f017fd,东莞市不动产登记中心,政府机构,行政单位,广东省,东莞市,,宏图路万怡酒店对面,1d2896233c9b1bff22f017fd,1,0,113.731174,22.992576,(0769)22118199,life,http://api.map.baidu.com/place/detail?uid=1d2896233c9b1bff22f017fd&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",3.8,,,,,,,3,7,,,,,,,113.73130684159,22.992440854377,0
7ddc6434d86e3532f72310c5,交通违法处理终端机(南城街道办事处),政府机构,行政单位,广东省,东莞市,,东莞市南城街道西平社区东骏路22号宏图科技中心3号楼1层,7ddc6434d86e3532f72310c5,1,0,113.75787,22.992161,,life,http://api.map.baidu.com/place/detail?uid=7ddc6434d86e3532f72310c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e7a7518dbf21e8616f3e1b86,东莞市市场监督管理局南城分局,政府机构,行政单位,广东省,东莞市,,东莞市南城区西平社区东骏路22号宏图科技中心南城办事大厅,e7a7518dbf21e8616f3e1b86,1,0,113.758033,22.992323,,life,http://api.map.baidu.com/place/detail?uid=e7a7518dbf21e8616f3e1b86&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,,,,,,,,,113.75817207101,22.992502704709,0
2c466c580943aaf9d72ce234,西平社区综合服务管理中心,政府机构,行政单位,广东省,东莞市,,东莞市宏伟二路明致商厦,2c466c580943aaf9d72ce234,1,0,113.755303,22.993506,,life,http://api.map.baidu.com/place/detail?uid=2c466c580943aaf9d72ce234&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75533899061,22.993471812039,0
62630fac0182bffaa3046422,东莞市生态环境局南城分局,政府机构,行政单位,广东省,东莞市,,东莞市南城区西平社区东骏路22号宏图科技中心2栋4楼,62630fac0182bffaa3046422,1,0,113.75815,22.991499,(0769)23198301,life,http://api.map.baidu.com/place/detail?uid=62630fac0182bffaa3046422&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,,,,,,,,,113.75841119186,22.99125115035,0
b7e53d0dc96f5412c17da260,中华人民共和国东莞出入境边防检查站,政府机构,行政单位,广东省,东莞市,,广东省东莞市南城区宏图路56号,b7e53d0dc96f5412c17da260,1,0,113.740562,22.999351,(0769)89192000,life,http://api.map.baidu.com/place/detail?uid=b7e53d0dc96f5412c17da260&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,113.74024047821,22.99953069773,0
01950e10ca5749ed7adbd2f4,东莞市城市快速轨道交通线网控制中心,政府机构,行政单位,广东省,东莞市,,东莞市规划二路东莞轨道交通大厦,01950e10ca5749ed7adbd2f4,1,0,113.752191,23.001991,,life,http://api.map.baidu.com/place/detail?uid=01950e10ca5749ed7adbd2f4&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,113.75211284405,23.001967601894,0
b6d0f5ee4404bb69b6147f57,东莞市生态环境局,政府机构,行政单位,广东省,东莞市,,东莞市宏伟二路中段胜安大厦,b6d0f5ee4404bb69b6147f57,1,0,113.75571,22.99298,(0769)23391002,life,http://api.map.baidu.com/place/detail?uid=b6d0f5ee4404bb69b6147f57&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,2,,,,,,,,113.75544745022,22.993190797959,0
35b52326e099f58fd42ce237,综合业务受理大厅,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路东莞市路通机动车检测站(宏伟东四路),35b52326e099f58fd42ce237,1,0,113.755445,22.994771,,life,http://api.map.baidu.com/place/detail?uid=35b52326e099f58fd42ce237&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75547640081,22.994823305423,0
7b594348cf514cffa20464af,东莞市南城商务局,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路宏图科技中心,7b594348cf514cffa20464af,1,0,113.757655,22.992757,,life,http://api.map.baidu.com/place/detail?uid=7b594348cf514cffa20464af&output=html&source=placeapi_v2,,,0.0,,,,,,,0,,,,,,,,,,0
61b3907ce6b9a15ab1077dfe,东莞市城市综合管理局南城分局,政府机构,行政单位,广东省,东莞市,,东莞市西平社区东骏路西平教师公寓一楼,61b3907ce6b9a15ab1077dfe,1,0,113.755847,22.987132,(0769)22905433,life,http://api.map.baidu.com/place/detail?uid=61b3907ce6b9a15ab1077dfe&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,113.75550788192,22.98735089047,0
b73f038d2dce9eab0f0e6bb3,城建办,政府机构,行政单位,广东省,东莞市,,东莞市南城街道西平社区东骏路22号宏图科技中心六号楼3楼,b73f038d2dce9eab0f0e6bb3,1,0,113.758138,22.992148,,life,http://api.map.baidu.com/place/detail?uid=b73f038d2dce9eab0f0e6bb3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75833900043,22.992392848358,0
d24e48eb6842afb4aeee7a8a,国家税务总局东莞市税务局南城税务分局西办公区,政府机构,行政单位,广东省,东莞市,,宏北路8号,d24e48eb6842afb4aeee7a8a,1,0,113.731464,22.989596,,life,http://api.map.baidu.com/place/detail?uid=d24e48eb6842afb4aeee7a8a&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",4,,,,,,,2,3,,,,,,,113.73176417611,22.989634277638,0
623fcfd9d3e9297bc61b750b,东莞支队,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏图路58号,,1,0,113.740047,22.998521,(0769)89069084,life,http://api.map.baidu.com/place/detail?uid=623fcfd9d3e9297bc61b750b&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,113.73996633154,22.9988015772,0
0d1bfc89f6c5880fc91b9582,东莞市南城专职消防队,政府机构,行政单位,广东省,东莞市,,东莞市平安路12号,0d1bfc89f6c5880fc91b9582,1,0,113.754877,22.998052,(0769)22404119,life,http://api.map.baidu.com/place/detail?uid=0d1bfc89f6c5880fc91b9582&output=html&source=placeapi_v2,,,3,,,,,,,3,3,,,,,,,113.75478923751,22.99807169411,0
553082ec33646d5404026fea,南城区西平社区劳动服务站,政府机构,行政单位,广东省,东莞市,,广东省东莞市南城区宏伟二路南城段6号,553082ec33646d5404026fea,1,0,113.755281,22.993501,,life,http://api.map.baidu.com/place/detail?uid=553082ec33646d5404026fea&output=html&source=placeapi_v2,,09:00-18:30,0.0,,,,,,,,0,,,,,,,113.75532527528,22.993459707164,0
c8c9d9b6222b79f884330406,西平社区服务中心,政府机构,行政单位,广东省,东莞市,,东莞市东七路明致商厦(中信凯旋公馆东100米),c8c9d9b6222b79f884330406,1,0,113.755254,22.993445,,life,http://api.map.baidu.com/place/detail?uid=c8c9d9b6222b79f884330406&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,18,0,,,,,,,113.75528004108,22.993419779009,0
69bbf37900f06e694f6d46d7,南城区西平社区税务协管站,政府机构,行政单位,广东省,东莞市,,东莞市宏伟二路明致商厦,69bbf37900f06e694f6d46d7,1,0,113.755276,22.993488,,life,http://api.map.baidu.com/place/detail?uid=69bbf37900f06e694f6d46d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75531219864,22.993448165938,0
91c13f93fbf08f8720f017b5,东莞市卫生健康局,政府机构,行政单位,广东省,东莞市,,广东省东莞市三元路8号报业大厦附楼,91c13f93fbf08f8720f017b5,1,0,113.748324,23.010988,,life,http://api.map.baidu.com/place/detail?uid=91c13f93fbf08f8720f017b5&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,3,,,,,,,,113.74831895942,23.010823999671,0
dc078c71a397b1f3badf8fce,东莞市医疗保障局南城分局,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏图路139号,dc078c71a397b1f3badf8fce,1,0,113.731325,22.99047,(0769)22418991,life,http://api.map.baidu.com/place/detail?uid=dc078c71a397b1f3badf8fce&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",0,,,,,,,1,,,,,,,,113.73142644199,22.990541254159,0
87d660ca4c303711a80dd80e,国家税务总局东莞市税务局南城税务分局,政府机构,行政单位,广东省,东莞市,,东莞市袁屋边宏北路8号,87d660ca4c303711a80dd80e,1,0,113.731887,22.989216,(0769)22812562,life,http://api.map.baidu.com/place/detail?uid=87d660ca4c303711a80dd80e&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,3,,,,,,,,113.73238546217,22.989621344507,0
1fa53678deb5c75f96f08ceb,东莞市自然资源局(南城分局),政府机构,行政单位,广东省,东莞市,,东莞市广彩路6号(美商综合楼西侧),1fa53678deb5c75f96f08ceb,1,0,113.736855,23.003421,(0769)22989222,life,http://api.map.baidu.com/place/detail?uid=1fa53678deb5c75f96f08ceb&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",5.0,,,,,,,9,2,,,,,,,113.73680545675,23.003388270429,0
dabc6d9103a66fd117b54ba8,西平水涧头村旧村改造现场指挥部,政府机构,行政单位,广东省,东莞市,,东莞市水涧头东北区一巷水涧头村,dabc6d9103a66fd117b54ba8,1,0,113.748454,22.999191,,life,http://api.map.baidu.com/place/detail?uid=dabc6d9103a66fd117b54ba8&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.74848554569,22.998903670151,0
064fff270e1f90ccf119379d,南城街道综治中心,政府机构,行政单位,广东省,东莞市,,广东省东莞市东骏路南段18号110号,064fff270e1f90ccf119379d,1,0,113.758186,22.99298,,life,http://api.map.baidu.com/place/detail?uid=064fff270e1f90ccf119379d&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,6,,,,,,,,113.75807202224,22.992835134729,0
c236f58ff9498390f03cbae4,南城食品药品监督站,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏伟东四路(南城办事大厅1层),c236f58ff9498390f03cbae4,1,0,113.757951,22.992597,,life,http://api.map.baidu.com/place/detail?uid=c236f58ff9498390f03cbae4&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,1,,,,,,,,113.75797477977,22.992632553991,0
8a7dd7d0f3a4bda250e5c571,东莞市南城区办事处科技办公室,政府机构,行政单位,广东省,东莞市,,东莞市东骏路22号宏图科技中心(东门)6栋,8a7dd7d0f3a4bda250e5c571,1,0,113.758558,22.993269,,life,http://api.map.baidu.com/place/detail?uid=8a7dd7d0f3a4bda250e5c571&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75824367135,22.992865017545,0
eac3c3fbf6018bef36b06cea,西平治保会水涧头护村队,政府机构,行政单位,广东省,东莞市,,东莞市水涧头东北区一巷水涧头村,eac3c3fbf6018bef36b06cea,1,0,113.749483,22.998314,,life,http://api.map.baidu.com/place/detail?uid=eac3c3fbf6018bef36b06cea&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.74951210084,22.998375312089,0
817070fefaa83a249a005005,东莞市南城街道西平社区居务监督委员会,政府机构,行政单位,广东省,东莞市,,东莞市宏伟二路明致商厦,817070fefaa83a249a005005,1,0,113.755314,22.99348,,life,http://api.map.baidu.com/place/detail?uid=817070fefaa83a249a005005&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
94460c037414ff1e4afc8dd1,西平社区计划生育协会会员之家,政府机构,行政单位,广东省,东莞市,,东莞市宏伟八路明致商厦,94460c037414ff1e4afc8dd1,1,0,113.755175,22.993593,,life,http://api.map.baidu.com/place/detail?uid=94460c037414ff1e4afc8dd1&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,,,0
271d987d143a109133169bea,东莞市南城街道办事处两极组织党员志愿服务中心,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路南城区行政服务中心,271d987d143a109133169bea,1,0,113.758542,22.992699,,life,http://api.map.baidu.com/place/detail?uid=271d987d143a109133169bea&output=html&source=placeapi_v2,,09:00-18:30,0.0,,,,,,,1,1,,,,,,,113.75844907699,22.992580825366,0
daed3ce8c0a2686bd618b77e,东莞市人力资源和社会保障局南城分局,政府机构,行政单位,广东省,东莞市,,广东省东莞市袁屋边宏北路2号,daed3ce8c0a2686bd618b77e,1,0,113.731233,22.990379,"(0769)22901677,(0769)23129891",life,http://api.map.baidu.com/place/detail?uid=daed3ce8c0a2686bd618b77e&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,1,1,,,,,,,113.73144197908,22.990549821376,0
ca9a060dd7ef95c2eee4a57a,党代表工作室,政府机构,行政单位,广东省,东莞市,,东莞市西平平安街新中银金色华庭西南侧约110米,ca9a060dd7ef95c2eee4a57a,1,0,113.754315,22.998437,,life,http://api.map.baidu.com/place/detail?uid=ca9a060dd7ef95c2eee4a57a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
781175aa5533ece99c09f7b8,东莞市房产管理局,政府机构,行政单位,广东省,东莞市,,广东省东莞市科技路蓝天大厦,781175aa5533ece99c09f7b8,1,0,113.731119,22.99254,(0769)22118199,life,http://api.map.baidu.com/place/detail?uid=781175aa5533ece99c09f7b8&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,,,,,,,,,113.7312502298,22.992391873833,0
c1484bb55c4ef5ab85420ead,南城街道智网工程指挥调度中心,政府机构,行政单位,广东省,东莞市,,东骏路西平教师公寓一楼,c1484bb55c4ef5ab85420ead,1,0,113.756182,22.987509,,life,http://api.map.baidu.com/place/detail?uid=c1484bb55c4ef5ab85420ead&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
8d8eda885e4e643e43e19244,东莞市消防救援支队南城大队,政府机构,行政单位,广东省,东莞市,,广东省东莞市塘贝北路与塘贝西路交叉口东北角,8d8eda885e4e643e43e19244,1,0,113.747606,23.011327,,life,http://api.map.baidu.com/place/detail?uid=8d8eda885e4e643e43e19244&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,7,,,,,,,,113.74751967862,23.011208445101,0
f4a5050595376c3516a1900b,邦泰创意园管理处,政府机构,行政单位,广东省,东莞市,,东莞市西平平安街邦泰创意园,f4a5050595376c3516a1900b,1,0,113.754027,22.998232,,life,http://api.map.baidu.com/place/detail?uid=f4a5050595376c3516a1900b&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.75399281332,22.998333938631,0
fccf0d8a78b90765d9131890,南城区宏图社区工作站,政府机构,行政单位,广东省,东莞市,,东莞市东骏路38号南城体育公园,fccf0d8a78b90765d9131890,1,0,113.75868,22.99277,,life,http://api.map.baidu.com/place/detail?uid=fccf0d8a78b90765d9131890&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75848762328,22.992554902202,0
4b1fe7181718b55d09a8d4ea,东莞市人事考试管理办公室,政府机构,行政单位,广东省,东莞市,,广东省东莞市南城区西湖路99号广东科技学院北门,4b1fe7181718b55d09a8d4ea,1,0,113.761028,22.980035,,life,http://api.map.baidu.com/place/detail?uid=4b1fe7181718b55d09a8d4ea&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",5,,,,,,,0,1,,,,,,,113.76158661739,22.980200191327,0
2c6366f7c7b06c14fe0eb0e5,西平社区智网工程指挥调度工作站,政府机构,行政单位,广东省,东莞市,,东莞市西平平安街新中银金色华庭西南侧约110米,2c6366f7c7b06c14fe0eb0e5,1,0,113.754087,22.998573,,life,http://api.map.baidu.com/place/detail?uid=2c6366f7c7b06c14fe0eb0e5&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,113.75413478782,22.998374445005,0
60527c9cd8ef9ecdcac3db24,南城区西平社区社会治安综合治理工作站,政府机构,行政单位,广东省,东莞市,,东莞市西平平安街新中银金色华庭西南侧约110米,60527c9cd8ef9ecdcac3db24,1,0,113.754065,22.998605,,life,http://api.map.baidu.com/place/detail?uid=60527c9cd8ef9ecdcac3db24&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75413478782,22.998374445005,0
6a466a0f810d86376fc02ca8,中国消防救援,政府机构,行政单位,广东省,东莞市,,东莞市西平平安路江东御锦酒店西侧约60米,6a466a0f810d86376fc02ca8,1,0,113.754934,22.998043,,life,http://api.map.baidu.com/place/detail?uid=6a466a0f810d86376fc02ca8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75474106858,22.998071976632,0
487efb12b22ebc30d33ce341,南城社会工作促进中心,政府机构,行政单位,广东省,东莞市,,广东省东莞市东骏路南城段18号105,487efb12b22ebc30d33ce341,1,0,113.758697,22.99267,(0769)23198781,life,http://api.map.baidu.com/place/detail?uid=487efb12b22ebc30d33ce341&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,113.758564167,22.99250282747,0
fab9b2e275eabdf6cc06a4e7,中国建筑五局,政府机构,行政单位,广东省,东莞市,,东莞市宏图路万科·金域华府-2期东侧约50米,fab9b2e275eabdf6cc06a4e7,1,0,113.743112,23.00213,,life,http://api.map.baidu.com/place/detail?uid=fab9b2e275eabdf6cc06a4e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.74292355327,23.002291414133,0
1120e78a8dedad48bda822ad,东莞市建设工程造价管理站,政府机构,行政单位,广东省,东莞市,,东莞市城市风景街地震局,1120e78a8dedad48bda822ad,1,0,113.744921,23.007576,,life,http://api.map.baidu.com/place/detail?uid=1120e78a8dedad48bda822ad&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,113.74490171543,23.007755494647,0
2b476e85702bad5b4e5547a7,东莞市司法局南城分局,政府机构,行政单位,广东省,东莞市,,东莞市南城街道东骏路南城段18号108(南城体育公园一楼),,1,0,113.758385,22.992802,,life,http://api.map.baidu.com/place/detail?uid=2b476e85702bad5b4e5547a7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75829357222,22.992685568261,0
610befbb1545d787471a3217,东莞市南城工程建设中心,政府机构,行政单位,广东省,东莞市,,东莞市宏伟八路宏图科技中心,,1,0,113.757004,22.991668,,life,http://api.map.baidu.com/place/detail?uid=610befbb1545d787471a3217&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4cf8d24e21f1cee49df7798a,东莞市交通运输局南城分局,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏北路6号,4cf8d24e21f1cee49df7798a,1,0,113.731533,22.990241,(0769)22902833,life,http://api.map.baidu.com/place/detail?uid=4cf8d24e21f1cee49df7798a&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,3,,,,,,,,113.73155782052,22.990232904056,0
dc32be561db358eb8c55ecdd,宏图社区物业纠纷诉调对接工作室,政府机构,行政单位,广东省,东莞市,,东莞市南城区行政服务中心三楼宏图社区居委会,dc32be561db358eb8c55ecdd,1,0,113.758121,22.993117,,life,http://api.map.baidu.com/place/detail?uid=dc32be561db358eb8c55ecdd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9872a10db257b630f23cba50,东莞市南城食品安全委员会办公室,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路南城区行政服务中心,9872a10db257b630f23cba50,1,0,113.758653,22.992642,,life,http://api.map.baidu.com/place/detail?uid=9872a10db257b630f23cba50&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75855030434,22.992512258631,0
affd6e0c1e8f647e0f0e6be3,南城档案馆,政府机构,行政单位,广东省,东莞市,,广东省东莞市东骏路22号宏图科技中心3栋,,1,0,113.758552,22.992773,,life,http://api.map.baidu.com/place/detail?uid=affd6e0c1e8f647e0f0e6be3&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.75835672939,22.992642931386,0
9c6e60751faa99d01811d590,东莞市南城计划生育服务所,政府机构,行政单位,广东省,东莞市,,东莞市南城新基广彩路59号,,1,0,113.736215,23.004267,(0769)22417735,life,http://api.map.baidu.com/place/detail?uid=9c6e60751faa99d01811d590&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,5,,,,,,,,,,0
9648dee9ecc6e413ad0457ca,南城街道人大工作联络委员会办公室,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏伟五路太阳神大厦北侧约160米,9648dee9ecc6e413ad0457ca,1,0,113.758229,22.992924,,life,http://api.map.baidu.com/place/detail?uid=9648dee9ecc6e413ad0457ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
31958112e4095f5f40e1923d,中国国际贸易促进委员会东莞调解中心,政府机构,行政单位,广东省,东莞市,,东莞市绿色路中孚商业中心,31958112e4095f5f40e1923d,1,0,113.753322,22.984225,,life,http://api.map.baidu.com/place/detail?uid=31958112e4095f5f40e1923d&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
bf17560e9f239e5e8e7727fc,阳光成长志愿服务队,政府机构,行政单位,广东省,东莞市,,东莞市宏伟三路东莞市南城阳光第九小学东侧约60米,bf17560e9f239e5e8e7727fc,1,0,113.75902,22.994469,,life,http://api.map.baidu.com/place/detail?uid=bf17560e9f239e5e8e7727fc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
551371873226e95b336212cc,南城区青少年心理健康成长指导中心,政府机构,行政单位,广东省,东莞市,,东莞市宏伟三路东莞市南城阳光第九小学东侧约70米,551371873226e95b336212cc,1,0,113.759048,22.994629,,life,http://api.map.baidu.com/place/detail?uid=551371873226e95b336212cc&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,113.75848376955,22.9944965134,0
26ad955f5e25c5f7283a9fe2,东莞市生态环境局环境监察分局一大队,政府机构,行政单位,广东省,东莞市,,东莞市体育公园3楼(体育公园内),26ad955f5e25c5f7283a9fe2,1,0,113.759002,22.992591,,life,http://api.map.baidu.com/place/detail?uid=26ad955f5e25c5f7283a9fe2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75966071416,22.992579386581,0
5abff3e0bda58eaa593ac889,宏图社区'智网工程'指挥调整工作站,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路南城区行政服务中心,5abff3e0bda58eaa593ac889,1,0,113.7585,22.992801,,life,http://api.map.baidu.com/place/detail?uid=5abff3e0bda58eaa593ac889&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,113.75836873884,22.992634854682,0
0290a7592e3722e545e27460,东莞市第一市区人民检察院反贪污贿赂局,政府机构,行政单位,广东省,东莞市,,东莞市南城街道宏图大道60号,0290a7592e3722e545e27460,1,0,113.73914,22.997893,,life,http://api.map.baidu.com/place/detail?uid=0290a7592e3722e545e27460&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6f73484f1955846f0a5cb38e,南城慈善基金会,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路南城区行政服务中心,6f73484f1955846f0a5cb38e,1,0,113.758643,22.992624,,life,http://api.map.baidu.com/place/detail?uid=6f73484f1955846f0a5cb38e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75855287889,22.992510506871,0
73a1dc542ff74f8ed0ff23cb,南城区流动党员管理服务中心,政府机构,行政单位,广东省,东莞市,,东莞市宏伟五路东莞市南城阳光第九小学东南侧约150米,73a1dc542ff74f8ed0ff23cb,1,0,113.758637,22.992596,,life,http://api.map.baidu.com/place/detail?uid=73a1dc542ff74f8ed0ff23cb&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,113.75856374569,22.992503113747,0
211cbe3d321f3dc5921fc9b4,广东至信司法鉴定所,政府机构,行政单位,广东省,东莞市,,广东省东莞市塘坝二路报业大厦附楼一楼(东莞市卫生局1层),211cbe3d321f3dc5921fc9b4,1,0,113.748266,23.010996,"(0769)22662318,18928232528",life,http://api.map.baidu.com/place/detail?uid=211cbe3d321f3dc5921fc9b4&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,11,,,,,,,,113.74819132099,23.010873133364,0
33a3421d67d4d1e086420e28,中国建筑第七工程局,政府机构,行政单位,广东省,东莞市,,东莞市宏图路万科·金域华府-一期东南侧,33a3421d67d4d1e086420e28,1,0,113.744478,23.003739,4000673777,life,http://api.map.baidu.com/place/detail?uid=33a3421d67d4d1e086420e28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c36c9e005b955d0ce81e979f,南城区国民体质监测站,政府机构,行政单位,广东省,东莞市,,东莞市宏伟三路东莞市南城阳光第九小学东侧约70米,c36c9e005b955d0ce81e979f,1,0,113.759105,22.994277,,life,http://api.map.baidu.com/place/detail?uid=c36c9e005b955d0ce81e979f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
962f8f17d03f22fd83a00cf6,南城社工工作站,政府机构,行政单位,广东省,东莞市,,东莞市宏伟三路联景商业大厦西南侧约90米,962f8f17d03f22fd83a00cf6,1,0,113.759891,22.995197,,life,http://api.map.baidu.com/place/detail?uid=962f8f17d03f22fd83a00cf6&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.76018556263,22.995538125113,0
e927880ba0703e6a0289721d,东莞市南城区扫黄打非工作领导小组办公室,政府机构,行政单位,广东省,东莞市,,东莞市南城区西平东骏路38号南城体育公园内,e927880ba0703e6a0289721d,1,0,113.760051,22.99361,,life,http://api.map.baidu.com/place/detail?uid=e927880ba0703e6a0289721d&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
96cda1d18fa4921d36b06c04,东莞市计划生育药具管理站,政府机构,行政单位,广东省,东莞市,,东莞市宏伟二路东莞市妇幼保健院(南城院区),96cda1d18fa4921d36b06c04,1,0,113.762091,23.000467,,life,http://api.map.baidu.com/place/detail?uid=96cda1d18fa4921d36b06c04&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.76184985863,23.000337898623,0
d52c78f2d0844346bea240a4,未来世界地产办公室,政府机构,行政单位,广东省,东莞市,,广东省东莞市君熙路未来世界花园,,1,0,113.759611,23.000001,,life,http://api.map.baidu.com/place/detail?uid=d52c78f2d0844346bea240a4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.75951523807,22.999878337545,0
5614f28b7e8a6927a8175a5c,南城区宏图社区居民委员会工作联络站,政府机构,行政单位,广东省,东莞市,,广东省东莞市景湖时代城101号,5614f28b7e8a6927a8175a5c,1,0,113.762005,23.001304,,life,http://api.map.baidu.com/place/detail?uid=5614f28b7e8a6927a8175a5c&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,113.76208254477,23.001245902855,0
598779d7eedc3c39abf7298c,东莞市房屋租赁管理所,政府机构,行政单位,广东省,东莞市,,广东省东莞市宏图路61号,598779d7eedc3c39abf7298c,1,0,113.731236,22.992588,,life,http://api.map.baidu.com/place/detail?uid=598779d7eedc3c39abf7298c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
77b7ef1232df6b13d92f2869,东莞市不动产交易所,政府机构,行政单位,广东省,东莞市,,宏图路万怡酒店对面,77b7ef1232df6b13d92f2869,1,0,113.731251,22.99251,,life,http://api.map.baidu.com/place/detail?uid=77b7ef1232df6b13d92f2869&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,2,,,,,,,,,,0
29c4cd071f0718e301294f35,东莞市市属公立医院管理中心,政府机构,行政单位,广东省,东莞市,,广东省东莞市南城区三元路8号报业大厦附楼,29c4cd071f0718e301294f35,1,0,113.748402,23.010924,,life,http://api.map.baidu.com/place/detail?uid=29c4cd071f0718e301294f35&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
