uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7887b2ca90fb50b60bccdd76,东莞市附城上桥幼儿园工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市闸门头一巷东城上桥幼儿园,7887b2ca90fb50b60bccdd76,1,0,113.796988,23.075518,,life,http://api.map.baidu.com/place/detail?uid=7887b2ca90fb50b60bccdd76&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,,,0
0835d77f689f7c98601c6722,东莞市挂影测围管理所-工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市滨江中路与雅苑路交叉路口往东北约290米,0835d77f689f7c98601c6722,1,0,113.807519,23.093636,,life,http://api.map.baidu.com/place/detail?uid=0835d77f689f7c98601c6722&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9444e6673fe777613617dc57,东莞市鳌峙塘伟雄塑胶制品厂工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市莞龙路鳌峙塘综合市场北侧约140米,9444e6673fe777613617dc57,1,0,113.844683,23.099108,,life,http://api.map.baidu.com/place/detail?uid=9444e6673fe777613617dc57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.84489032217,23.099166811613,0
48c213ea01d15b0cb320a891,东莞市东莞大堤管理处工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市东江大道峡口社区综合楼北侧约160米,48c213ea01d15b0cb320a891,1,0,113.827821,23.095074,,life,http://api.map.baidu.com/place/detail?uid=48c213ea01d15b0cb320a891&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.82775927947,23.095273255993,0
b9490abdfe7bc9262ce67b6e,东城峰源纸品印刷厂工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市王新路与温周路交叉路口往南约70米,b9490abdfe7bc9262ce67b6e,1,0,113.830642,23.071948,,life,http://api.map.baidu.com/place/detail?uid=b9490abdfe7bc9262ce67b6e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.83064108038,23.0718859502,0
d3d4b51f3cc421af71455bfe,东城巷泉印刷厂工会委员会,政府机构,党派团体,广东省,东莞市,,广东省东莞市温周路北589号,d3d4b51f3cc421af71455bfe,1,0,113.830687,23.076392,,life,http://api.map.baidu.com/place/detail?uid=d3d4b51f3cc421af71455bfe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.83094047303,23.076391718189,0
a8dd0fcb728ffa5681a00c97,东城峡口国威针织服装厂工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市榴花西横一街东莞东城榴花客运站东北侧约190米,a8dd0fcb728ffa5681a00c97,1,0,113.819934,23.092593,,life,http://api.map.baidu.com/place/detail?uid=a8dd0fcb728ffa5681a00c97&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a62542ba76ac7a7f2cb17ec0,东城周屋巨鑫商标印刷厂工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市王新路与温周路交叉路口往西南约50米,a62542ba76ac7a7f2cb17ec0,1,0,113.830462,23.072372,,life,http://api.map.baidu.com/place/detail?uid=a62542ba76ac7a7f2cb17ec0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9a0e88950f2a52aa1fe999e3,东城三力印刷厂工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市西横五街东莞东城榴花客运站北侧约120米,9a0e88950f2a52aa1fe999e3,1,0,113.817958,23.09217,,life,http://api.map.baidu.com/place/detail?uid=9a0e88950f2a52aa1fe999e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0df795f18bf7ad17cb2915a9,东莞市三凯实业有限公司工会委员会,政府机构,党派团体,广东省,东莞市,,广东省东莞市周屋路396-之2号附近,0df795f18bf7ad17cb2915a9,1,0,113.828807,23.079559,,life,http://api.map.baidu.com/place/detail?uid=0df795f18bf7ad17cb2915a9&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.82896361881,23.079506604441,0
54fa9c39542be8c49868b4e0,东莞市茶山镇盈宝工艺品厂-工会委员会,政府机构,党派团体,广东省,东莞市,,东莞市茶兴北路东莞方中假日酒店东侧约50米,54fa9c39542be8c49868b4e0,1,0,113.866662,23.089001,,life,http://api.map.baidu.com/place/detail?uid=54fa9c39542be8c49868b4e0&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,113.86679135095,23.089117346919,0
