uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
16927b5e8793ea6fcc06a48a,爱心幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区华桥东路文峰办事处十里井社区,,1,0,115.877207,32.884373,(0558)2521870,education,http://api.map.baidu.com/place/detail?uid=16927b5e8793ea6fcc06a48a&output=html&source=placeapi_v2,,,5.0,,,,,,,,3,,,,,,,,,0
ae33204136b31b9cd72ce281,颖东区曙光幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,三角洲安置区,ae33204136b31b9cd72ce281,1,0,115.864964,32.899882,,education,http://api.map.baidu.com/place/detail?uid=ae33204136b31b9cd72ce281&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.86494329752,32.899815555266,0
4dbe41d4492912a12b201ab2,春蕾幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区周棚街道口,4dbe41d4492912a12b201ab2,1,0,115.867362,32.897315,,education,http://api.map.baidu.com/place/detail?uid=4dbe41d4492912a12b201ab2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86751988117,32.897667141731,0
40335e8537b493c82e473309,曙光幼儿园东旭分园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区东湖路与东旭路交叉路口往西南约90米,,1,0,115.8677,32.90167,,education,http://api.map.baidu.com/place/detail?uid=40335e8537b493c82e473309&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
609935bc5c900bbcb64f545a,新华城东郡幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区东湖路与东旭路交叉路口往西北约120米,609935bc5c900bbcb64f545a,1,0,115.867584,32.903099,,education,http://api.map.baidu.com/place/detail?uid=609935bc5c900bbcb64f545a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e46e87dfacffde03d0ff231c,神童幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区姚庄小学西北侧,,1,0,115.87886,32.880863,,education,http://api.map.baidu.com/place/detail?uid=e46e87dfacffde03d0ff231c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87873725922,32.880921232656,0
3d9c4f67caffbc6696f08c30,新苗幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区开发区汽贸物流园东南汽车斜对面开发区,,1,0,115.885887,32.877565,,education,http://api.map.baidu.com/place/detail?uid=3d9c4f67caffbc6696f08c30&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
d6dd1b378405f1375dbe8601,禾苗幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区东湖路,,1,0,115.912682,32.877176,18955899345,education,http://api.map.baidu.com/place/detail?uid=d6dd1b378405f1375dbe8601&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.91225077677,32.87749104721,0
52da7120743ce967b54f54b8,颍东区小星星幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区大任村中肖庄,,1,0,115.966099,32.892027,,education,http://api.map.baidu.com/place/detail?uid=52da7120743ce967b54f54b8&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.96609691851,32.891957718789,0
cda00ec737f212f3843304e2,阜阳颍东区金星幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区俊旭网络科技有限公司西北,,1,0,115.945016,32.904886,13865846995,education,http://api.map.baidu.com/place/detail?uid=cda00ec737f212f3843304e2&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.94496588307,32.904682527645,0
8d11740899c939828f55ecbf,颍东区天慧幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区正袁路高台初级中学北侧,,1,0,115.981344,32.885245,13625586117,education,http://api.map.baidu.com/place/detail?uid=8d11740899c939828f55ecbf&output=html&source=placeapi_v2,0.0,,5.0,,,,,,,,1,,,,,,,,,0
3fe1dac4adf9528bfbf0cbe8,王庄幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区汪庙初级中学西北侧约140米,,1,0,116.039238,32.880078,,education,http://api.map.baidu.com/place/detail?uid=3fe1dac4adf9528bfbf0cbe8&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,116.03930124396,32.880280314631,0
447241f351b387943586f4ec,金阳光幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区X023,,1,0,116.157972,32.887035,18856869884,education,http://api.map.baidu.com/place/detail?uid=447241f351b387943586f4ec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.1585352935,32.886983557449,0
4ace2c9c1fb12499fea77802,马寨乐童童幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区S253与X050交叉路口往南约200米,,1,0,115.551693,32.927392,,education,http://api.map.baidu.com/place/detail?uid=4ace2c9c1fb12499fea77802&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2bd75e909832021c32870a1c,颍州区马寨乡金太阳幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区马寨乡申营村,,1,0,115.571634,32.920296,,education,http://api.map.baidu.com/place/detail?uid=2bd75e909832021c32870a1c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
73db3f6827531ff32c4733b5,华天幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区西湖镇大许村大许庄,,1,0,115.601095,32.924075,,education,http://api.map.baidu.com/place/detail?uid=73db3f6827531ff32c4733b5&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.60093703125,32.924109965211,0
302547dc9cf27fe5bea240e3,爱贝贝幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区五里新村东北100米,,1,0,115.622927,32.929331,,education,http://api.map.baidu.com/place/detail?uid=302547dc9cf27fe5bea240e3&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
d7c5b1b413725cd695ca07f3,白行桥白行幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区西湖镇白行新村,,1,0,115.642832,32.927621,,education,http://api.map.baidu.com/place/detail?uid=d7c5b1b413725cd695ca07f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.64263155181,32.927611124492,0
8534eadc5ae057633fe23129,刘寨小学-刘寨幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,102省道北150米,,1,0,115.685054,32.925271,,education,http://api.map.baidu.com/place/detail?uid=8534eadc5ae057633fe23129&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
48eb0058837301ae2fe67b66,程集镇幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区程集镇程集幼儿园(阜阳市程集小学东北),,1,0,115.71295,32.913875,,education,http://api.map.baidu.com/place/detail?uid=48eb0058837301ae2fe67b66&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.71305933171,32.913876180902,0
5e440e2e639599dddf1e52a5,艺文幼教集团,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区G345,,1,0,115.72077,32.913992,,education,http://api.map.baidu.com/place/detail?uid=5e440e2e639599dddf1e52a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f189fa3afbe2c35d774ff108,程集镇爱美特幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,0,115.700329,32.933306,,education,http://api.map.baidu.com/place/detail?uid=f189fa3afbe2c35d774ff108&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0190e530c6c8ae70901fc9b9,双龙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,0,115.759389,32.933173,,education,http://api.map.baidu.com/place/detail?uid=0190e530c6c8ae70901fc9b9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.75943021337,32.93336537531,0
d3c10e7d0b551dca28d7abae,河水中学-颍州区河水幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区颍河西路(河水中学),,1,0,115.752414,32.916412,,education,http://api.map.baidu.com/place/detail?uid=d3c10e7d0b551dca28d7abae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
77eea795d7b02178b9df8f3e,小神童幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区刘琦路与颍柳路交叉路口往东北约160米,,1,0,115.77249,32.924302,,education,http://api.map.baidu.com/place/detail?uid=77eea795d7b02178b9df8f3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6336f44df3701a6ab9bd635b,金摇篮幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍西街道颖西镇河水铺交警中队旁,6336f44df3701a6ab9bd635b,1,0,115.756085,32.913795,(0558)2625566,education,http://api.map.baidu.com/place/detail?uid=6336f44df3701a6ab9bd635b&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.7557808131,32.913016592569,0
c2556f0f8e6a396440ab9aca,青红橙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区G345,c2556f0f8e6a396440ab9aca,1,0,115.746762,32.913278,,education,http://api.map.baidu.com/place/detail?uid=c2556f0f8e6a396440ab9aca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fbc08458b1c04ffbab175ac4,环球幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区刘琦花园(南京路东150米),fbc08458b1c04ffbab175ac4,1,0,115.79905,32.918801,(0558)2667555,education,http://api.map.baidu.com/place/detail?uid=fbc08458b1c04ffbab175ac4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.79905259106,32.918982357734,0
b783d32ac22a9e54d618b7e9,电力明园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区刘琦路与振兴北路交叉口东南150米,b783d32ac22a9e54d618b7e9,1,0,115.801539,32.918918,(0558)2781306,education,http://api.map.baidu.com/place/detail?uid=b783d32ac22a9e54d618b7e9&output=html&source=placeapi_v2,,,4.0,,,,,,,,1,,,,,,,115.80184111103,32.919300967734,0
54c4d2352bee5cdafe0eb037,紫金城幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区紫金城(人民西路北),54c4d2352bee5cdafe0eb037,1,0,115.799304,32.916113,,education,http://api.map.baidu.com/place/detail?uid=54c4d2352bee5cdafe0eb037&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b37795d820205e87b6f42fed,衣宝贝婴幼园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区北京中路皖西北商贸城g区7栋21号,b37795d820205e87b6f42fed,1,0,115.809785,32.932235,"13615589822,17755893836",education,http://api.map.baidu.com/place/detail?uid=b37795d820205e87b6f42fed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eade4824e569184c871541f2,颍西办事处幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区顺昌路37号,eade4824e569184c871541f2,1,0,115.799041,32.911009,18955890799,education,http://api.map.baidu.com/place/detail?uid=eade4824e569184c871541f2&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.7995679687,32.910623565266,0
7a852ebb679bcb8288b98888,英才幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区颖西英才幼儿园(顺昌路南),7a852ebb679bcb8288b98888,1,0,115.800604,32.910868,13865898801,education,http://api.map.baidu.com/place/detail?uid=7a852ebb679bcb8288b98888&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
13dc16e64a45500cca1b95a8,锦华名郡幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,锦华名郡内,13dc16e64a45500cca1b95a8,1,0,115.810011,32.938011,,education,http://api.map.baidu.com/place/detail?uid=13dc16e64a45500cca1b95a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80995806128,32.937785294693,0
16ae2338a1aeba8f1811d5c3,依泉庭苑幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区界首路与柳荫路交叉路口往东南约180米,,1,0,115.815606,32.933675,,education,http://api.map.baidu.com/place/detail?uid=16ae2338a1aeba8f1811d5c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.81565374966,32.933556268588,0
9dc580601342cbbcd7851fb7,新兴幼儿园(百合康城东北),教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区北京中路123号,9dc580601342cbbcd7851fb7,1,0,115.833158,32.923989,,education,http://api.map.baidu.com/place/detail?uid=9dc580601342cbbcd7851fb7&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.83316259604,32.923580590484,0
373cf757d86f7c6d4354d71d,天才幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区红旗路20号,373cf757d86f7c6d4354d71d,1,0,115.838585,32.920973,,education,http://api.map.baidu.com/place/detail?uid=373cf757d86f7c6d4354d71d&output=html&source=placeapi_v2,,,0,,,,,,,,3,,,,,,,115.83837279764,32.920809844413,0
88a767693412fd786f4760c3,北京路幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区北京中路66号,88a767693412fd786f4760c3,1,0,115.84259,32.917301,(0558)2588889,education,http://api.map.baidu.com/place/detail?uid=88a767693412fd786f4760c3&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.84258787706,32.917392523885,0
52d4f82dd3c1a987d2f49e93,育颍幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区红旗路38号5幢,52d4f82dd3c1a987d2f49e93,1,0,115.835452,32.921019,(0558)2267177,education,http://api.map.baidu.com/place/detail?uid=52d4f82dd3c1a987d2f49e93&output=html&source=placeapi_v2,,,0,,,,,,,,3,,,,,,,115.83540584366,32.921096523237,0
9924db9269351556b9df8f80,颍泉区太山庙幼教集团太山庙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区涡阳北路与颍东路交叉路口往西南约300米,9924db9269351556b9df8f80,1,0,115.843436,32.93917,,education,http://api.map.baidu.com/place/detail?uid=9924db9269351556b9df8f80&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,115.84346376985,32.939041824151,0
6e44b84e8bfcea635b109353,渡口幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区,6e44b84e8bfcea635b109353,1,0,115.839764,32.938478,(0558)2374608,education,http://api.map.baidu.com/place/detail?uid=6e44b84e8bfcea635b109353&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.83978980901,32.938834971614,0
ce8f75b86f041415626858b0,育英幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区北京中路双河社区红旗路育英幼儿园,,1,0,115.838185,32.9181,,education,http://api.map.baidu.com/place/detail?uid=ce8f75b86f041415626858b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
82a918d027cc599ad9eced85,振颍幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区阜涡路123号,82a918d027cc599ad9eced85,1,0,115.852396,32.92182,,education,http://api.map.baidu.com/place/detail?uid=82a918d027cc599ad9eced85&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8526518524,32.921859306088,0
f475c93ecb6354a75a3ac8c3,阳光幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区临沂商城水岸明珠往南,f475c93ecb6354a75a3ac8c3,1,0,115.840401,32.938746,(0558)3396651,education,http://api.map.baidu.com/place/detail?uid=f475c93ecb6354a75a3ac8c3&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.84039382694,32.938863216156,0
4e6245743e74d73fdbeced86,京九幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区涡阳北路与大桥路交叉路口往东北约220米,,1,0,115.854445,32.924525,(0558)2483771,education,http://api.map.baidu.com/place/detail?uid=4e6245743e74d73fdbeced86&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85457015327,32.924279165325,0
9fe575535c74aed709a8d422,颍东区振颍幼儿园訾营分园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区訾新路,9fe575535c74aed709a8d422,1,0,115.854502,32.927481,,education,http://api.map.baidu.com/place/detail?uid=9fe575535c74aed709a8d422&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.85460061481,32.927497356258,0
21686aadf2e276f42dfaa723,文昌阁托儿所,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区东城墙路与清颍路交叉路口往西南约50米,21686aadf2e276f42dfaa723,1,0,115.823663,32.91398,"13035081677,15655836700",education,http://api.map.baidu.com/place/detail?uid=21686aadf2e276f42dfaa723&output=html&source=placeapi_v2,,,1,,,,,,,,1,,,,,,,115.82380035451,32.913925333202,0
5b707807d4384365d8131828,红黄蓝亲子园(万达广场太和路店),教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区太和路396号万达广场F2,,1,0,115.82371,32.938709,(0558)2690000,education,http://api.map.baidu.com/place/detail?uid=5b707807d4384365d8131828&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.82299396002,32.937984111706,0
9d0ad7f146af8177c91b95e5,幼儿园设备,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区红星路临沂商贸城,,1,0,115.839422,32.943717,"15215689829,15551387603",education,http://api.map.baidu.com/place/detail?uid=9d0ad7f146af8177c91b95e5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e9ad0df7a3e843945572679,幼儿园专用产品,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区兰山路临沂商贸城,0e9ad0df7a3e843945572679,1,0,115.838157,32.94437,18326805199,education,http://api.map.baidu.com/place/detail?uid=0e9ad0df7a3e843945572679&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b9da25a0e58c5555441a3231,彩虹幼儿园(京九医院东北),教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区颖东区向阳北路站北小区旁,b9da25a0e58c5555441a3231,1,0,115.873307,32.930873,15956880005,education,http://api.map.baidu.com/place/detail?uid=b9da25a0e58c5555441a3231&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.87307816268,32.931055085179,0
343347b5005bed5259bbbcc9,幸福幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区东盛路与致富路交叉口东200米,,1,0,115.88606,32.921433,(0558)2102388,education,http://api.map.baidu.com/place/detail?uid=343347b5005bed5259bbbcc9&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.88606344101,32.921796500245,0
22e11407241c22b4d5b74ef2,颍东区青峰幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区幸福西路473号,22e11407241c22b4d5b74ef2,1,0,115.868568,32.91497,(0558)2317153,education,http://api.map.baidu.com/place/detail?uid=22e11407241c22b4d5b74ef2&output=html&source=placeapi_v2,,,4.0,,,,,,,,4,,,,,,,115.86869974437,32.914952163296,0
cabdb9695b281649047ce878,铁路幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区北京东路255号,cabdb9695b281649047ce878,1,0,115.866541,32.920678,13865896403,education,http://api.map.baidu.com/place/detail?uid=cabdb9695b281649047ce878&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86613957367,32.920581912209,0
0741f64096da12cb922ca3a6,幸福泉幼儿园(潘新巷),教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区向阳路爱民巷10号,0741f64096da12cb922ca3a6,1,0,115.871613,32.918203,13966802862,education,http://api.map.baidu.com/place/detail?uid=0741f64096da12cb922ca3a6&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.87161043209,32.918113641494,0
116c9171ea9ca3143310afe4,颍东区九坊幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区振兴路与忠孝路交叉路口往东南约270米,,1,0,115.891974,32.916821,,education,http://api.map.baidu.com/place/detail?uid=116c9171ea9ca3143310afe4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
250f8543b898612984154137,颍东区幸福路幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区振兴路阜阳市黄冈实验中学西侧约110米,,1,0,115.890072,32.914103,,education,http://api.map.baidu.com/place/detail?uid=250f8543b898612984154137&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.88970878903,32.91413160986,0
a92be30cd4b319424bfc8d95,颍东区爱彤幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区省道339号,,1,0,115.923496,32.935446,19965852858,education,http://api.map.baidu.com/place/detail?uid=a92be30cd4b319424bfc8d95&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.92421839174,32.935289570215,0
b0bcf385cdeaca9b3a04b1d9,启明星幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区新华办事处老集村,,1,0,115.934285,32.936749,,education,http://api.map.baidu.com/place/detail?uid=b0bcf385cdeaca9b3a04b1d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d6eafcb0649413659222e085,颍东区旭日升幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区任海村任海小学对面,,1,0,115.930099,32.913928,,education,http://api.map.baidu.com/place/detail?uid=d6eafcb0649413659222e085&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e162bbe18192d86f723108b,小太阳幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区S424,,1,0,115.952128,32.930959,,education,http://api.map.baidu.com/place/detail?uid=0e162bbe18192d86f723108b&output=html&source=placeapi_v2,,,3.0,,,,,,,,1,,,,,,,115.95199063126,32.93063575942,0
7f211159f61af341c16c14e5,颍东区博硕幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区X025,,1,0,115.963434,32.931257,,education,http://api.map.baidu.com/place/detail?uid=7f211159f61af341c16c14e5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
90c1fc78bd88714c4d5547cc,正午镇吴寨幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区正午镇吴寨小学旁胜利大道,,1,0,115.96384,32.919042,,education,http://api.map.baidu.com/place/detail?uid=90c1fc78bd88714c4d5547cc&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.96407553887,32.918827960882,0
6a9810c39eebaa0babf729af,颍东区小露珠幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区,6a9810c39eebaa0babf729af,1,0,116.029939,32.925805,,education,http://api.map.baidu.com/place/detail?uid=6a9810c39eebaa0babf729af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.03007921354,32.925852708083,0
ad8a900296f06fcaad0457a2,阳光蓓蕾幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区X025,,1,0,116.141747,32.92215,,education,http://api.map.baidu.com/place/detail?uid=ad8a900296f06fcaad0457a2&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
b9191ba9f7c999c4a4c756c0,颍东区老庙镇老庙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区阜胡路与立新街交叉路口往西南约110米,,1,0,116.139727,32.933591,,education,http://api.map.baidu.com/place/detail?uid=b9191ba9f7c999c4a4c756c0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.14020523752,32.933500188167,0
f9a80a9f224fe8c0c61b753e,颍东区百乐幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区颖东区老庙镇,,1,0,116.160904,32.927088,,education,http://api.map.baidu.com/place/detail?uid=f9a80a9f224fe8c0c61b753e&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
ad8a900296f06fcaad0457a2,阳光蓓蕾幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区X025,,1,0,116.141747,32.92215,,education,http://api.map.baidu.com/place/detail?uid=ad8a900296f06fcaad0457a2&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
958a33a27bb3d0d06fa3ccf4,马圩幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区,,1,0,116.164304,32.940438,,education,http://api.map.baidu.com/place/detail?uid=958a33a27bb3d0d06fa3ccf4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.16377091715,32.940519912827,0
e3e2cd9dfd5f2ee0c7f50d1f,阜阳市九龙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区G345九龙镇卫生院西侧约90米,,1,0,115.521317,32.967082,,education,http://api.map.baidu.com/place/detail?uid=e3e2cd9dfd5f2ee0c7f50d1f&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
e1910f6a511189573be4a687,朱大庄新村幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区朱大庄幼儿园,,1,0,115.541434,32.952755,,education,http://api.map.baidu.com/place/detail?uid=e1910f6a511189573be4a687&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.54135520972,32.95209571765,0
c9b5935925951b67d8ecedce,叶寨金童幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区叶寨村叶寨,,1,0,115.5518,32.967015,13515670319,education,http://api.map.baidu.com/place/detail?uid=c9b5935925951b67d8ecedce&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
b2429c3170153b9ee115f96e,九龙镇陈桥口小学附属幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区叶寨村陈桥口小学九龙镇,,1,0,115.567637,32.969737,,education,http://api.map.baidu.com/place/detail?uid=b2429c3170153b9ee115f96e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
47410c1aa06bd855c61e51ab,颍州区西湖镇天使幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区西湖镇迎水村马付庄,,1,0,115.597129,32.964986,15856889361,education,http://api.map.baidu.com/place/detail?uid=47410c1aa06bd855c61e51ab&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
