uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8d909cd71d3537f6581093a8,昆明理工大学(呈贡校区)怡园学生公寓-2幢,房地产,宿舍,云南省,昆明市,呈贡区,云南省昆明市呈贡区景明南路727号昆明理工大学(呈贡校区),8d909cd71d3537f6581093a8,1,0,102.864421,24.862305,,house,http://api.map.baidu.com/place/detail?uid=8d909cd71d3537f6581093a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.86496116697,24.861876512341,0
076183ae465110dfe2110393,昆明理工大学(呈贡校区)-怡园学生公寓,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区致知北路昆明理工大学呈贡校区怡园,076183ae465110dfe2110393,1,0,102.865989,24.860428,,house,http://api.map.baidu.com/place/detail?uid=076183ae465110dfe2110393&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,102.86613388685,24.860461418056,0
4a67a9e76eaa4b270aa8d4d7,昆明理工大学(呈贡校区)怡园学生公寓-1幢,房地产,宿舍,云南省,昆明市,呈贡区,云南省昆明市呈贡区景明南路727号昆明理工大学(呈贡校区),4a67a9e76eaa4b270aa8d4d7,1,0,102.865008,24.862835,,house,http://api.map.baidu.com/place/detail?uid=4a67a9e76eaa4b270aa8d4d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
db4f7f8d4636beb86f4760f0,昆明理工大学(呈贡校区)怡园学生公寓-6幢,房地产,宿舍,云南省,昆明市,呈贡区,云南省昆明市呈贡区昆明理工大学呈贡校区怡园6幢,db4f7f8d4636beb86f4760f0,1,0,102.86535,24.861,,house,http://api.map.baidu.com/place/detail?uid=db4f7f8d4636beb86f4760f0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
257e80c9b25d9fe8167643dc,昆明理工大学(呈贡校区)怡园学生公寓-4幢,房地产,宿舍,云南省,昆明市,呈贡区,云南省昆明市呈贡区景明南路727号昆明理工大学(呈贡校区),257e80c9b25d9fe8167643dc,1,0,102.865677,24.861371,,house,http://api.map.baidu.com/place/detail?uid=257e80c9b25d9fe8167643dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.86555882939,24.861337119482,0
6f362169b6c6590b2afc48fb,云南师范大学启园-9号学生公寓,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区启园北路,6f362169b6c6590b2afc48fb,1,0,102.854907,24.869017,,house,http://api.map.baidu.com/place/detail?uid=6f362169b6c6590b2afc48fb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9533eea682b2aa13220220f9,云南师范大学启园-6号学生公寓,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区春耘路,9533eea682b2aa13220220f9,1,0,102.853744,24.867966,,house,http://api.map.baidu.com/place/detail?uid=9533eea682b2aa13220220f9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.85395348936,24.867436243765,0
323d7820b6a278689d9d68c4,云南经济管理学院-学生公寓,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市县街街道安宁职教园区,323d7820b6a278689d9d68c4,1,0,102.443883,24.904935,,house,http://api.map.baidu.com/place/detail?uid=323d7820b6a278689d9d68c4&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,102.44401388822,24.905010882843,0
e7841a59e1b3ab35fa42b230,昆明市安宁区财经学院宿舍楼,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市财经学院,e7841a59e1b3ab35fa42b230,1,0,102.443253,24.907284,,house,http://api.map.baidu.com/place/detail?uid=e7841a59e1b3ab35fa42b230&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e8fdcc795f54c7110aa8d49e,昆明冶金11栋宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市安丰线与麒麟路交叉路口往北约50米,e8fdcc795f54c7110aa8d49e,1,0,102.444567,24.893577,,house,http://api.map.baidu.com/place/detail?uid=e8fdcc795f54c7110aa8d49e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
98228a18cea34c965abbbcfb,昆明冶金高等专科学校学生公寓12,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市安澜路昆明冶金高等专科学校(石江),98228a18cea34c965abbbcfb,1,0,102.451762,24.891426,,house,http://api.map.baidu.com/place/detail?uid=98228a18cea34c965abbbcfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bb6e02ccfacde0ee940319d0,学生公寓,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市安澜路安澜雅苑,bb6e02ccfacde0ee940319d0,1,0,102.452751,24.890948,,house,http://api.map.baidu.com/place/detail?uid=bb6e02ccfacde0ee940319d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6c17dda2f3bac1c70782c24c,单身宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市晓塘东路景西花园北组团,6c17dda2f3bac1c70782c24c,1,0,102.498587,24.903216,,house,http://api.map.baidu.com/place/detail?uid=6c17dda2f3bac1c70782c24c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ea1198f6172728bbfda7787d,行政综合楼宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市连然街道鼎立医院-行政综合楼宿舍,ea1198f6172728bbfda7787d,1,0,102.471229,24.916087,,house,http://api.map.baidu.com/place/detail?uid=ea1198f6172728bbfda7787d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2dc78a327ed53a46ab175afc,昆明工业职业技术学院学生公寓-3幢,房地产,宿舍,云南省,昆明市,安宁市,云南省昆明市安宁市钢河南路昆明工业职业技术学院北门,2dc78a327ed53a46ab175afc,1,0,102.494674,24.900676,,house,http://api.map.baidu.com/place/detail?uid=2dc78a327ed53a46ab175afc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.49485728119,24.900709090116,0
122f5dd106adbfc9f503b816,安宁工行宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市中华路凤城春色西北侧约60米,122f5dd106adbfc9f503b816,1,0,102.492188,24.924577,,house,http://api.map.baidu.com/place/detail?uid=122f5dd106adbfc9f503b816&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
355c6ebac3e5e396abf0cdd2,一碗水村工行宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市文化路连然苑东北侧约70米,355c6ebac3e5e396abf0cdd2,1,0,102.486196,24.922843,,house,http://api.map.baidu.com/place/detail?uid=355c6ebac3e5e396abf0cdd2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.48613636332,24.922862917031,0
86f89f81bfe4a85d250bd016,和谐家园-学生公寓,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市晓塘路昆明工业职业技术学院新校区,86f89f81bfe4a85d250bd016,1,0,102.494841,24.900595,,house,http://api.map.baidu.com/place/detail?uid=86f89f81bfe4a85d250bd016&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f4d2539f04afb0293010afc2,云南昆钢医院-实习生宿舍楼,房地产,宿舍,云南省,昆明市,安宁市,云南省昆明市安宁市望湖社区望湖路云南昆钢医院,f4d2539f04afb0293010afc2,1,0,102.498799,24.898711,,house,http://api.map.baidu.com/place/detail?uid=f4d2539f04afb0293010afc2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.49903651372,24.898625921663,0
5d14f89999ad15463310af67,昆明工业职业技术学院南区学生公寓,房地产,宿舍,云南省,昆明市,安宁市,昆钢建设街82号,5d14f89999ad15463310af67,1,2,102.49984,24.903573,,house,http://api.map.baidu.com/place/detail?uid=5d14f89999ad15463310af67&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.49959418807,24.903743441732,2
ea923a3aea2ac6e041d63e6a,斗南政府宿舍,房地产,宿舍,云南省,昆明市,呈贡区,小王家营,ea923a3aea2ac6e041d63e6a,1,0,102.798771,24.916243,,house,http://api.map.baidu.com/place/detail?uid=ea923a3aea2ac6e041d63e6a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8cb4cfde3ef49184b6f42fe0,梅子北区-171号,房地产,宿舍,云南省,昆明市,呈贡区,云南省昆明市呈贡区梅子北区171号楼(梅子线东),8cb4cfde3ef49184b6f42fe0,1,0,102.79522,24.900129,,house,http://api.map.baidu.com/place/detail?uid=8cb4cfde3ef49184b6f42fe0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
561f5f6a7d900a5a3f9a5e67,昆明市体育学校-学生宿舍,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区景明北路昆明市体育学校,,1,0,102.845236,24.901481,,house,http://api.map.baidu.com/place/detail?uid=561f5f6a7d900a5a3f9a5e67&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.84530613103,24.901726803234,0
864bcd19a2bef868c9fa5f46,化肥厂宿舍,房地产,宿舍,云南省,昆明市,安宁市,云南省昆明市安宁市安温路17号,864bcd19a2bef868c9fa5f46,1,0,102.499713,24.934791,,house,http://api.map.baidu.com/place/detail?uid=864bcd19a2bef868c9fa5f46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.49959050682,24.934774893257,0
521edec9c7f3cb33b64f5466,原质量技术监督局宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市连然街道嵩华路6号,521edec9c7f3cb33b64f5466,1,0,102.491978,24.935826,,house,http://api.map.baidu.com/place/detail?uid=521edec9c7f3cb33b64f5466&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.49211144601,24.935884626115,0
4d2e9103fcaf738ed1ff236c,云南技师学院宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市昆畹中路23号,4d2e9103fcaf738ed1ff236c,1,0,102.47648,24.9351,,house,http://api.map.baidu.com/place/detail?uid=4d2e9103fcaf738ed1ff236c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.47643642,24.935089553684,0
cc60200894ea0c22d4b74e9c,安宁市自来水公司-宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市华西巷华西小区南侧约30米,cc60200894ea0c22d4b74e9c,1,2,102.479726,24.927162,,house,http://api.map.baidu.com/place/detail?uid=cc60200894ea0c22d4b74e9c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.47958186998,24.926873772038,2
1f375c2d23bc5adbfadc851c,畜牧兽医站宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市金方街道昆畹东路3号畜牧兽医站宿舍,1f375c2d23bc5adbfadc851c,1,0,102.501258,24.931355,,house,http://api.map.baidu.com/place/detail?uid=1f375c2d23bc5adbfadc851c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
db79833102b71e46167643d2,园丁小区政府宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市中华路147号,db79833102b71e46167643d2,1,1,102.485743,24.926893,,house,http://api.map.baidu.com/place/detail?uid=db79833102b71e46167643d2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.48567278108,24.926468411067,1
71f074e85b28c2609de32120,园丁小区政府宿舍-1栋,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市湖滨巷园丁小区政府宿舍,71f074e85b28c2609de32120,1,0,102.485298,24.926539,,house,http://api.map.baidu.com/place/detail?uid=71f074e85b28c2609de32120&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.48550834106,24.926602980909,0
122f5dd106adbfc9f503b816,安宁工行宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市中华路凤城春色西北侧约60米,122f5dd106adbfc9f503b816,1,0,102.492188,24.924577,,house,http://api.map.baidu.com/place/detail?uid=122f5dd106adbfc9f503b816&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b29abd96a5129a0f38e4a67b,云南安宁市农业农村局宿舍,房地产,宿舍,云南省,昆明市,安宁市,云南省昆明市安宁市圆山北路9号1单元302号,b29abd96a5129a0f38e4a67b,1,0,102.500188,24.92955,,house,http://api.map.baidu.com/place/detail?uid=b29abd96a5129a0f38e4a67b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f6e91c0e1658a4b11e1d1110,安宁市自来水公司宿舍第-1幢,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市华西巷华西小区南侧约30米,f6e91c0e1658a4b11e1d1110,1,0,102.479662,24.927037,,house,http://api.map.baidu.com/place/detail?uid=f6e91c0e1658a4b11e1d1110&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
340a05cf7fdc5f6ff32d839c,安宁宁润水业有限公司宿舍,房地产,宿舍,云南省,昆明市,安宁市,昆明市安宁市华西巷华西小区南侧约40米,,1,0,102.479779,24.926939,,house,http://api.map.baidu.com/place/detail?uid=340a05cf7fdc5f6ff32d839c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
68e48617173958e82cb90821,昆明市第六水质净化厂宿舍,房地产,宿舍,云南省,昆明市,官渡区,云南省官渡区官渡街道云秀路3168号昆明市第六水质净化厂宿舍,68e48617173958e82cb90821,1,0,102.75207,24.953269,,house,http://api.map.baidu.com/place/detail?uid=68e48617173958e82cb90821&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0808508be161ed126318097e,安致宿舍,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区红枫路建工新城-西区,0808508be161ed126318097e,1,0,102.832682,24.95393,,house,http://api.map.baidu.com/place/detail?uid=0808508be161ed126318097e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.83266619817,24.953828757146,0
794fea3133f161c0ab059d36,王家营火车站家属区,房地产,宿舍,云南省,昆明市,呈贡区,昆明市呈贡区彩龙街昆明经济技术开发区第三中学东侧约100米,794fea3133f161c0ab059d36,1,0,102.841448,24.931013,,house,http://api.map.baidu.com/place/detail?uid=794fea3133f161c0ab059d36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.84155889901,24.931104087105,0
e0512fde0aec8a25ac31e55b,市干职工宿舍,房地产,宿舍,云南省,昆明市,安宁市,云南省昆明市安宁市昆明温泉旅游度假区升庵南路心景酒店昆明安宁店正东方向192米,,1,0,102.458788,24.962656,,house,http://api.map.baidu.com/place/detail?uid=e0512fde0aec8a25ac31e55b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2c84bc52f0d85bca9900508f,民族村宿舍,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区民族村北路明珠村,2c84bc52f0d85bca9900508f,1,0,102.662091,24.974918,,house,http://api.map.baidu.com/place/detail?uid=2c84bc52f0d85bca9900508f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
70cdca5a35cd3706bd484290,员工宿舍,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区滇池国家旅游度假区滇池路怡兴路2号世纪王朝大酒店员工宿舍,70cdca5a35cd3706bd484290,1,0,102.674081,24.977428,,house,http://api.map.baidu.com/place/detail?uid=70cdca5a35cd3706bd484290&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.67407924378,24.977504324262,0
e2769feac8f0ed74a80dd8eb,员工宿舍楼,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区滇池国家旅游度假区滇池国家旅游度假区滇池路1501号滇池高尔夫别墅西1门,e2769feac8f0ed74a80dd8eb,1,0,102.671541,24.967535,,house,http://api.map.baidu.com/place/detail?uid=e2769feac8f0ed74a80dd8eb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dea436095657e88c26e0a018,云南大学海埂校区学生公寓-19幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓19幢,dea436095657e88c26e0a018,1,0,102.682558,24.976968,,house,http://api.map.baidu.com/place/detail?uid=dea436095657e88c26e0a018&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c70a5fb625acb138c9c3db0e,云南大学海埂校区学生公寓-16幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓16幢,c70a5fb625acb138c9c3db0e,1,0,102.682362,24.977864,,house,http://api.map.baidu.com/place/detail?uid=c70a5fb625acb138c9c3db0e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c76f0e0aee5d863d4002457f,云南大学海埂校区学生公寓-18幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓18幢,c76f0e0aee5d863d4002457f,1,0,102.682553,24.977293,,house,http://api.map.baidu.com/place/detail?uid=c76f0e0aee5d863d4002457f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
785be665b47f7fcca0acc41a,云南大学海埂校区学生公寓-14幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓14幢,785be665b47f7fcca0acc41a,1,0,102.681641,24.977938,,house,http://api.map.baidu.com/place/detail?uid=785be665b47f7fcca0acc41a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.681638985,24.977764736716,0
d0d2611d867012ba8f55ecce,云南大学海埂校区学生公寓-12幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓12幢,d0d2611d867012ba8f55ecce,1,0,102.681329,24.977307,,house,http://api.map.baidu.com/place/detail?uid=d0d2611d867012ba8f55ecce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4d398f6ec3ff7f478bf15d17,云南大学海埂校区学生公寓-15幢,房地产,宿舍,云南省,昆明市,西山区,云南省昆明市西山区云南大学海埂校区学生公寓15幢,4d398f6ec3ff7f478bf15d17,1,0,102.682532,24.977647,,house,http://api.map.baidu.com/place/detail?uid=4d398f6ec3ff7f478bf15d17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c77839c645073ccd28201aec,云南体育运动职业技术学院男生宿舍-2号楼,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区体育运动职业技术学院男生宿舍2号楼,c77839c645073ccd28201aec,1,0,102.688306,24.971452,,house,http://api.map.baidu.com/place/detail?uid=c77839c645073ccd28201aec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.68855998429,24.971349861035,0
f7df1f20bb7be1969e95de75,云南体育运动职业技术学院青年公寓,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区湖滨路云南体育运动职业技术学院,f7df1f20bb7be1969e95de75,1,0,102.687427,24.96953,,house,http://api.map.baidu.com/place/detail?uid=f7df1f20bb7be1969e95de75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.68741256699,24.969633626953,0
66c87ffc892457585d0d023e,昆明海埂体育训练基地运动员公寓-2号楼,房地产,宿舍,云南省,昆明市,西山区,昆明市西山区滇池国家旅游度假区湖滨路57号,66c87ffc892457585d0d023e,1,0,102.686215,24.967887,,life,http://api.map.baidu.com/place/detail?uid=66c87ffc892457585d0d023e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.68624003755,24.967987944093,0
8316bc160ddda7661f3894fd,职工之家,房地产,宿舍,云南省,昆明市,官渡区,昆明市官渡区昆洛公路昆明市官渡区明华幼儿园(昆洛路)南侧约30米,8316bc160ddda7661f3894fd,1,0,102.780218,24.977072,,house,http://api.map.baidu.com/place/detail?uid=8316bc160ddda7661f3894fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.78022979693,24.977147001577,0
b9828e88079f22c15abbbcee,员工宿舍楼,房地产,宿舍,云南省,昆明市,官渡区,云南省昆明市官渡区官渡街道世纪金源大饭店官渡区迎宾路一号世纪金源大饭店员工宿舍楼,b9828e88079f22c15abbbcee,1,0,102.771747,24.981256,,house,http://api.map.baidu.com/place/detail?uid=b9828e88079f22c15abbbcee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ecd552d89e884747d13ce311,学院公寓,房地产,宿舍,云南省,昆明市,官渡区,昆明市官渡区土产日杂路羊甫小学东侧,ecd552d89e884747d13ce311,1,0,102.798733,24.977406,,house,http://api.map.baidu.com/place/detail?uid=ecd552d89e884747d13ce311&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.79876616134,24.977521699931,0
93ce725315140e9e283a9f57,九九一制造厂宿舍,房地产,宿舍,云南省,昆明市,官渡区,昆明市官渡区航天幼儿园西南侧约70米,93ce725315140e9e283a9f57,1,0,102.82774,24.988779,,house,http://api.map.baidu.com/place/detail?uid=93ce725315140e9e283a9f57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cf753328957c94320f0a701e,云南热带作物机械厂宿舍,房地产,宿舍,云南省,昆明市,官渡区,云南省昆明市官渡区经开区小石坝航天城旁,cf753328957c94320f0a701e,1,0,102.831221,24.98649,,house,http://api.map.baidu.com/place/detail?uid=cf753328957c94320f0a701e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.83130843275,24.986536476164,0
296c94360c46607c902ca37e,大石坝测绘院宿舍,房地产,宿舍,云南省,昆明市,官渡区,昆明市官渡区东郊大石坝十四冶站旁,296c94360c46607c902ca37e,1,0,102.818809,24.988231,,house,http://api.map.baidu.com/place/detail?uid=296c94360c46607c902ca37e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
